,size,planner,makespan
24027,256,GA-25,4800000.0
24028,256,GA-25,4800000.0
24029,256,GA-25,4800000.0
24030,256,GA-25,4800000.0
24031,256,GA-25,4800000.0
24032,256,GA-25,4800000.0
24033,256,GA-25,4800000.0
24034,256,GA-25,4800000.0
24035,256,GA-25,4800000.0
24036,256,GA-25,4800000.0
24037,256,GA-25,4800000.0
24038,256,GA-25,4800000.0
24039,256,GA-25,4800000.0
24040,256,GA-25,4800000.0
24041,256,GA-25,4800000.0
24042,256,GA-25,4800000.0
24043,256,GA-25,4800000.0
24044,256,GA-25,4800000.0
24045,256,GA-25,4800000.0
24046,256,GA-25,4800000.0
24047,256,GA-25,4800000.0
24048,256,GA-25,4800000.0
24049,256,GA-25,4800000.0
24050,256,GA-25,4800000.0
24051,256,GA-25,4800000.0
24052,256,GA-25,4800000.0
24053,256,GA-25,4800000.0
24054,256,GA-25,4800000.0
24055,256,GA-25,4800000.0
24056,256,GA-25,4800000.0
24057,256,GA-25,4800000.0
24058,256,GA-25,4800000.0
24059,256,GA-25,4800000.0
24060,256,GA-25,4800000.0
24061,256,GA-25,4800000.0
24062,256,GA-25,4800000.0
24063,256,GA-25,4800000.0
24064,256,GA-25,4800000.0
24065,256,GA-25,4800000.0
24066,256,GA-25,4800000.0
24067,256,GA-25,4800000.0
24068,256,GA-25,4800000.0
24069,256,GA-25,4800000.0
24070,256,GA-25,4800000.0
24071,256,GA-25,4800000.0
24072,256,GA-25,4800000.0
24073,256,GA-25,4800000.0
24074,256,GA-25,4800000.0
24075,256,GA-25,4800000.0
24076,256,GA-25,4800000.0
24077,256,GA-25,4800000.0
24078,256,GA-25,4800000.0
24079,256,GA-25,4800000.0
24080,256,GA-25,4800000.0
24081,256,GA-25,4800000.0
24082,256,GA-25,4800000.0
24083,256,GA-25,4800000.0
24084,256,GA-25,4800000.0
24085,256,GA-25,4800000.0
24086,256,GA-25,4800000.0
24087,256,GA-25,4800000.0
24088,256,GA-25,4800000.0
24089,256,GA-25,4800000.0
24090,256,GA-25,4800000.0
24091,256,GA-25,4800000.0
24092,256,GA-25,4800000.0
24093,256,GA-25,4800000.0
24094,256,GA-25,4800000.0
24095,256,GA-25,4800000.0
24096,256,GA-25,4800000.0
24097,256,GA-25,4800000.0
24098,256,GA-25,4800000.0
24099,256,GA-25,4800000.0
24100,512,GA-25,9600000.0
24101,512,GA-25,9600000.0
24102,512,GA-25,9600000.0
24103,512,GA-25,9600000.0
24104,512,GA-25,9600000.0
24105,512,GA-25,9600000.0
24106,512,GA-25,9600000.0
24107,512,GA-25,9600000.0
24108,512,GA-25,9600000.0
24109,512,GA-25,9600000.0
24110,512,GA-25,9600000.0
24111,512,GA-25,9600000.0
24112,512,GA-25,9600000.0
24113,512,GA-25,9600000.0
24114,512,GA-25,9600000.0
24115,512,GA-25,9600000.0
24116,512,GA-25,9600000.0
24117,512,GA-25,9600000.0
24118,512,GA-25,9600000.0
24119,512,GA-25,9600000.0
24120,512,GA-25,9600000.0
24121,512,GA-25,9600000.0
24122,512,GA-25,9600000.0
24123,512,GA-25,9600000.0
24124,512,GA-25,9600000.0
24125,512,GA-25,9600000.0
24126,512,GA-25,9600000.0
24127,512,GA-25,9600000.0
24128,512,GA-25,9600000.0
24129,512,GA-25,9600000.0
24130,512,GA-25,9600000.0
24131,512,GA-25,9600000.0
24132,512,GA-25,9600000.0
24133,512,GA-25,9600000.0
24134,512,GA-25,9600000.0
24135,512,GA-25,9600000.0
24136,512,GA-25,9600000.0
24137,512,GA-25,9600000.0
24138,512,GA-25,9600000.0
24139,512,GA-25,9600000.0
24140,512,GA-25,9600000.0
24141,512,GA-25,9600000.0
24142,512,GA-25,9600000.0
24143,512,GA-25,9600000.0
24144,512,GA-25,9600000.0
24145,512,GA-25,9600000.0
24146,512,GA-25,9600000.0
24147,512,GA-25,9600000.0
24148,512,GA-25,9600000.0
24149,512,GA-25,9600000.0
24150,512,GA-25,9600000.0
24151,512,GA-25,9600000.0
24152,512,GA-25,9600000.0
24153,512,GA-25,9600000.0
24154,512,GA-25,9600000.0
24155,512,GA-25,9600000.0
24156,512,GA-25,9600000.0
24157,512,GA-25,9600000.0
24158,512,GA-25,9600000.0
24159,512,GA-25,9600000.0
24160,512,GA-25,9600000.0
24161,512,GA-25,9600000.0
24162,512,GA-25,9600000.0
24163,512,GA-25,9600000.0
24164,512,GA-25,9600000.0
24165,512,GA-25,9600000.0
24166,512,GA-25,9600000.0
24167,512,GA-25,9600000.0
24168,512,GA-25,9600000.0
24169,512,GA-25,9600000.0
24170,512,GA-25,9600000.0
24171,512,GA-25,9600000.0
24172,512,GA-25,9600000.0
24173,512,GA-25,9600000.0
24174,512,GA-25,9600000.0
24175,512,GA-25,9600000.0
24176,512,GA-25,9600000.0
24177,512,GA-25,9600000.0
24178,512,GA-25,9600000.0
24179,512,GA-25,9600000.0
24180,512,GA-25,9600000.0
24181,512,GA-25,9600000.0
24182,512,GA-25,9600000.0
24183,512,GA-25,9600000.0
24184,512,GA-25,9600000.0
24185,512,GA-25,9600000.0
24186,512,GA-25,9600000.0
24187,512,GA-25,9600000.0
24188,512,GA-25,9600000.0
24189,512,GA-25,9600000.0
24190,512,GA-25,9600000.0
24191,512,GA-25,9600000.0
24192,512,GA-25,9600000.0
24193,512,GA-25,9600000.0
24194,512,GA-25,9600000.0
24195,512,GA-25,9600000.0
24196,512,GA-25,9600000.0
24197,512,GA-25,9600000.0
24198,512,GA-25,9600000.0
24199,512,GA-25,9600000.0
24200,1024,GA-25,19200000.0
24201,1024,GA-25,19200000.0
24202,1024,GA-25,19200000.0
24203,1024,GA-25,19200000.0
24204,1024,GA-25,19200000.0
24205,1024,GA-25,19200000.0
24206,1024,GA-25,19200000.0
24207,1024,GA-25,19200000.0
24208,1024,GA-25,19200000.0
24209,1024,GA-25,19200000.0
24210,1024,GA-25,19200000.0
24211,1024,GA-25,19200000.0
24212,1024,GA-25,19200000.0
24213,1024,GA-25,19200000.0
24214,1024,GA-25,19200000.0
24215,1024,GA-25,19200000.0
24216,1024,GA-25,19200000.0
24217,1024,GA-25,19200000.0
24218,1024,GA-25,19200000.0
24219,1024,GA-25,19200000.0
24220,1024,GA-25,19200000.0
24221,1024,GA-25,19200000.0
24222,1024,GA-25,19200000.0
24223,1024,GA-25,19200000.0
24224,1024,GA-25,19200000.0
24225,1024,GA-25,19200000.0
24226,1024,GA-25,19200000.0
24227,1024,GA-25,19200000.0
24228,1024,GA-25,19200000.0
24229,1024,GA-25,19200000.0
24230,1024,GA-25,19200000.0
24231,1024,GA-25,19200000.0
24232,1024,GA-25,19200000.0
24233,1024,GA-25,19200000.0
24234,1024,GA-25,19200000.0
24235,1024,GA-25,19200000.0
24236,1024,GA-25,19200000.0
24237,1024,GA-25,19200000.0
24238,1024,GA-25,19200000.0
24239,1024,GA-25,19200000.0
24240,1024,GA-25,19200000.0
24241,1024,GA-25,19200000.0
24242,1024,GA-25,19200000.0
24243,1024,GA-25,19200000.0
24244,1024,GA-25,19200000.0
24245,1024,GA-25,19200000.0
24246,1024,GA-25,19200000.0
24247,1024,GA-25,19200000.0
24248,1024,GA-25,19200000.0
24249,1024,GA-25,19200000.0
24250,1024,GA-25,19200000.0
24251,1024,GA-25,19200000.0
24252,1024,GA-25,19200000.0
24253,1024,GA-25,19200000.0
24254,1024,GA-25,19200000.0
24255,1024,GA-25,19200000.0
24256,1024,GA-25,19200000.0
24257,1024,GA-25,19200000.0
24258,1024,GA-25,19200000.0
24259,1024,GA-25,19200000.0
24260,1024,GA-25,19200000.0
24261,1024,GA-25,19200000.0
24262,1024,GA-25,19200000.0
24263,1024,GA-25,19200000.0
24264,1024,GA-25,19200000.0
24265,1024,GA-25,19200000.0
24266,1024,GA-25,19200000.0
24267,1024,GA-25,19200000.0
24268,1024,GA-25,19200000.0
24269,1024,GA-25,19200000.0
24270,1024,GA-25,19200000.0
24271,1024,GA-25,19200000.0
24272,1024,GA-25,19200000.0
24273,1024,GA-25,19200000.0
24274,1024,GA-25,19200000.0
24275,1024,GA-25,19200000.0
24276,1024,GA-25,19200000.0
24277,1024,GA-25,19200000.0
24278,1024,GA-25,19200000.0
24279,1024,GA-25,19200000.0
24280,1024,GA-25,19200000.0
24281,1024,GA-25,19200000.0
24282,1024,GA-25,19200000.0
24283,1024,GA-25,19200000.0
24284,1024,GA-25,19200000.0
24285,1024,GA-25,19200000.0
24286,1024,GA-25,19200000.0
24287,1024,GA-25,19200000.0
24288,1024,GA-25,19200000.0
24289,1024,GA-25,19200000.0
24290,1024,GA-25,19200000.0
24291,1024,GA-25,19200000.0
24292,1024,GA-25,19200000.0
24293,1024,GA-25,19200000.0
24294,1024,GA-25,19200000.0
24295,1024,GA-25,19200000.0
24296,1024,GA-25,19200000.0
24297,1024,GA-25,19200000.0
24298,1024,GA-25,19200000.0
24299,1024,GA-25,19200000.0
24300,4,GA-50,75000.0
24301,4,GA-50,75000.0
24302,4,GA-50,75000.0
24303,4,GA-50,75000.0
24304,4,GA-50,75000.0
24305,4,GA-50,75000.0
24306,4,GA-50,75000.0
24307,4,GA-50,75000.0
24308,4,GA-50,75000.0
24309,4,GA-50,75000.0
24310,4,GA-50,75000.0
24311,4,GA-50,75000.0
24312,4,GA-50,75000.0
24313,4,GA-50,75000.0
24314,4,GA-50,75000.0
24315,4,GA-50,75000.0
24316,4,GA-50,75000.0
24317,4,GA-50,75000.0
24318,4,GA-50,75000.0
24319,4,GA-50,75000.0
24320,4,GA-50,75000.0
24321,4,GA-50,75000.0
24322,4,GA-50,75000.0
24323,4,GA-50,75000.0
24324,4,GA-50,75000.0
24325,4,GA-50,75000.0
24326,4,GA-50,75000.0
24327,4,GA-50,75000.0
24328,4,GA-50,75000.0
24329,4,GA-50,75000.0
24330,4,GA-50,75000.0
24331,4,GA-50,75000.0
24332,4,GA-50,75000.0
24333,4,GA-50,75000.0
24334,4,GA-50,75000.0
24335,4,GA-50,75000.0
24336,4,GA-50,75000.0
24337,4,GA-50,75000.0
24338,4,GA-50,75000.0
24339,4,GA-50,75000.0
24340,4,GA-50,75000.0
24341,4,GA-50,75000.0
24342,4,GA-50,75000.0
24343,4,GA-50,75000.0
24344,4,GA-50,75000.0
24345,4,GA-50,75000.0
24346,4,GA-50,75000.0
24347,4,GA-50,75000.0
24348,4,GA-50,75000.0
24349,4,GA-50,75000.0
24350,4,GA-50,75000.0
24351,4,GA-50,75000.0
24352,4,GA-50,75000.0
24353,4,GA-50,75000.0
24354,4,GA-50,75000.0
24355,4,GA-50,75000.0
24356,4,GA-50,75000.0
24357,4,GA-50,75000.0
24358,4,GA-50,75000.0
24359,4,GA-50,75000.0
24360,4,GA-50,75000.0
24361,4,GA-50,75000.0
24362,4,GA-50,75000.0
24363,4,GA-50,75000.0
24364,4,GA-50,75000.0
24365,4,GA-50,75000.0
24366,4,GA-50,75000.0
24367,4,GA-50,75000.0
24368,4,GA-50,75000.0
24369,4,GA-50,75000.0
24370,4,GA-50,75000.0
24371,4,GA-50,75000.0
24372,4,GA-50,75000.0
24373,4,GA-50,75000.0
24374,4,GA-50,75000.0
24375,4,GA-50,75000.0
24376,4,GA-50,75000.0
24377,4,GA-50,75000.0
24378,4,GA-50,75000.0
24379,4,GA-50,75000.0
24380,4,GA-50,75000.0
24381,4,GA-50,75000.0
24382,4,GA-50,75000.0
24383,4,GA-50,75000.0
24384,4,GA-50,75000.0
24385,4,GA-50,75000.0
24386,4,GA-50,75000.0
24387,4,GA-50,75000.0
24388,4,GA-50,75000.0
24389,4,GA-50,75000.0
24390,4,GA-50,75000.0
24391,4,GA-50,75000.0
24392,4,GA-50,75000.0
24393,4,GA-50,75000.0
24394,4,GA-50,75000.0
24395,4,GA-50,75000.0
24396,4,GA-50,75000.0
24397,4,GA-50,75000.0
24398,4,GA-50,75000.0
24399,4,GA-50,75000.0
24400,4,GA-50,75000.0
24401,4,GA-50,75000.0
24402,4,GA-50,75000.0
24403,4,GA-50,75000.0
24404,4,GA-50,75000.0
24405,4,GA-50,75000.0
24406,4,GA-50,75000.0
24407,4,GA-50,75000.0
24408,4,GA-50,75000.0
24409,4,GA-50,75000.0
24410,4,GA-50,75000.0
24411,4,GA-50,75000.0
24412,4,GA-50,75000.0
24413,4,GA-50,75000.0
24414,4,GA-50,75000.0
24415,4,GA-50,75000.0
24416,4,GA-50,75000.0
24417,4,GA-50,75000.0
24418,4,GA-50,75000.0
24419,4,GA-50,75000.0
24420,4,GA-50,75000.0
24421,4,GA-50,75000.0
24422,4,GA-50,75000.0
24423,4,GA-50,75000.0
24424,4,GA-50,75000.0
24425,4,GA-50,75000.0
24426,4,GA-50,75000.0
24427,4,GA-50,75000.0
24428,4,GA-50,75000.0
24429,4,GA-50,75000.0
24430,4,GA-50,75000.0
24431,4,GA-50,75000.0
24432,4,GA-50,75000.0
24433,4,GA-50,75000.0
24434,4,GA-50,75000.0
24435,4,GA-50,75000.0
24436,4,GA-50,75000.0
24437,4,GA-50,75000.0
24438,4,GA-50,75000.0
24439,4,GA-50,75000.0
24440,4,GA-50,75000.0
24441,4,GA-50,75000.0
24442,4,GA-50,75000.0
24443,4,GA-50,75000.0
24444,4,GA-50,75000.0
24445,4,GA-50,75000.0
24446,4,GA-50,75000.0
24447,4,GA-50,75000.0
24448,4,GA-50,75000.0
24449,4,GA-50,75000.0
24450,4,GA-50,75000.0
24451,4,GA-50,75000.0
24452,4,GA-50,75000.0
24453,4,GA-50,75000.0
24454,4,GA-50,75000.0
24455,4,GA-50,75000.0
24456,4,GA-50,75000.0
24457,4,GA-50,75000.0
24458,4,GA-50,75000.0
24459,4,GA-50,75000.0
24460,4,GA-50,75000.0
24461,4,GA-50,75000.0
24462,4,GA-50,75000.0
24463,4,GA-50,75000.0
24464,4,GA-50,75000.0
24465,4,GA-50,75000.0
24466,4,GA-50,75000.0
24467,4,GA-50,75000.0
24468,4,GA-50,75000.0
24469,4,GA-50,75000.0
24470,4,GA-50,75000.0
24471,4,GA-50,75000.0
24472,4,GA-50,75000.0
24473,4,GA-50,75000.0
24474,4,GA-50,75000.0
24475,4,GA-50,75000.0
24476,4,GA-50,75000.0
24477,4,GA-50,75000.0
24478,4,GA-50,75000.0
24479,4,GA-50,75000.0
24480,4,GA-50,75000.0
24481,4,GA-50,75000.0
24482,4,GA-50,75000.0
24483,4,GA-50,75000.0
24484,4,GA-50,75000.0
24485,4,GA-50,75000.0
24486,4,GA-50,75000.0
24487,4,GA-50,75000.0
24488,4,GA-50,75000.0
24489,4,GA-50,75000.0
24490,4,GA-50,75000.0
24491,4,GA-50,75000.0
24492,4,GA-50,75000.0
24493,4,GA-50,75000.0
24494,4,GA-50,75000.0
24495,4,GA-50,75000.0
24496,4,GA-50,75000.0
24497,4,GA-50,75000.0
24498,4,GA-50,75000.0
24499,4,GA-50,75000.0
24500,4,GA-50,75000.0
24501,4,GA-50,75000.0
24502,4,GA-50,75000.0
24503,4,GA-50,75000.0
24504,4,GA-50,75000.0
24505,4,GA-50,75000.0
24506,4,GA-50,75000.0
24507,4,GA-50,75000.0
24508,4,GA-50,75000.0
24509,4,GA-50,75000.0
24510,4,GA-50,75000.0
24511,4,GA-50,75000.0
24512,4,GA-50,75000.0
24513,4,GA-50,75000.0
24514,4,GA-50,75000.0
24515,4,GA-50,75000.0
24516,4,GA-50,75000.0
24517,4,GA-50,75000.0
24518,4,GA-50,75000.0
24519,4,GA-50,75000.0
24520,4,GA-50,75000.0
24521,4,GA-50,75000.0
24522,4,GA-50,75000.0
24523,4,GA-50,75000.0
24524,4,GA-50,75000.0
24525,4,GA-50,75000.0
24526,4,GA-50,75000.0
24527,4,GA-50,75000.0
24528,4,GA-50,75000.0
24529,4,GA-50,75000.0
24530,4,GA-50,75000.0
24531,4,GA-50,75000.0
24532,4,GA-50,75000.0
24533,4,GA-50,75000.0
24534,4,GA-50,75000.0
24535,4,GA-50,75000.0
24536,4,GA-50,75000.0
24537,4,GA-50,75000.0
24538,4,GA-50,75000.0
24539,4,GA-50,75000.0
24540,4,GA-50,75000.0
24541,4,GA-50,75000.0
24542,4,GA-50,75000.0
24543,4,GA-50,75000.0
24544,4,GA-50,75000.0
24545,4,GA-50,75000.0
24546,4,GA-50,75000.0
24547,4,GA-50,75000.0
24548,4,GA-50,75000.0
24549,4,GA-50,75000.0
24550,4,GA-50,75000.0
24551,4,GA-50,75000.0
24552,4,GA-50,75000.0
24553,4,GA-50,75000.0
24554,4,GA-50,75000.0
24555,4,GA-50,75000.0
24556,4,GA-50,75000.0
24557,4,GA-50,75000.0
24558,4,GA-50,75000.0
24559,4,GA-50,75000.0
24560,4,GA-50,75000.0
24561,4,GA-50,75000.0
24562,4,GA-50,75000.0
24563,4,GA-50,75000.0
24564,4,GA-50,75000.0
24565,4,GA-50,75000.0
24566,4,GA-50,75000.0
24567,4,GA-50,75000.0
24568,4,GA-50,75000.0
24569,4,GA-50,75000.0
24570,4,GA-50,75000.0
24571,4,GA-50,75000.0
24572,4,GA-50,75000.0
24573,4,GA-50,75000.0
24574,4,GA-50,75000.0
24575,4,GA-50,75000.0
24576,4,GA-50,75000.0
24577,4,GA-50,75000.0
24578,4,GA-50,75000.0
24579,4,GA-50,75000.0
24580,4,GA-50,75000.0
24581,4,GA-50,75000.0
24582,4,GA-50,75000.0
24583,4,GA-50,75000.0
24584,4,GA-50,75000.0
24585,4,GA-50,75000.0
24586,4,GA-50,75000.0
24587,4,GA-50,75000.0
24588,4,GA-50,75000.0
24589,4,GA-50,75000.0
24590,4,GA-50,75000.0
24591,4,GA-50,75000.0
24592,4,GA-50,75000.0
24593,4,GA-50,75000.0
24594,4,GA-50,75000.0
24595,4,GA-50,75000.0
24596,4,GA-50,75000.0
24597,4,GA-50,75000.0
24598,4,GA-50,75000.0
24599,4,GA-50,75000.0
24600,4,GA-50,75000.0
24601,4,GA-50,75000.0
24602,4,GA-50,75000.0
24603,4,GA-50,75000.0
24604,4,GA-50,75000.0
24605,4,GA-50,75000.0
24606,4,GA-50,75000.0
24607,4,GA-50,75000.0
24608,4,GA-50,75000.0
24609,4,GA-50,75000.0
24610,4,GA-50,75000.0
24611,4,GA-50,75000.0
24612,4,GA-50,75000.0
24613,4,GA-50,75000.0
24614,4,GA-50,75000.0
24615,4,GA-50,75000.0
24616,4,GA-50,75000.0
24617,4,GA-50,75000.0
24618,4,GA-50,75000.0
24619,4,GA-50,75000.0
24620,4,GA-50,75000.0
24621,4,GA-50,75000.0
24622,4,GA-50,75000.0
24623,4,GA-50,75000.0
24624,4,GA-50,75000.0
24625,4,GA-50,75000.0
24626,4,GA-50,75000.0
24627,4,GA-50,75000.0
24628,4,GA-50,75000.0
24629,4,GA-50,75000.0
24630,4,GA-50,75000.0
24631,4,GA-50,75000.0
24632,4,GA-50,75000.0
24633,4,GA-50,75000.0
24634,4,GA-50,75000.0
24635,4,GA-50,75000.0
24636,4,GA-50,75000.0
24637,4,GA-50,75000.0
24638,4,GA-50,75000.0
24639,4,GA-50,75000.0
24640,4,GA-50,75000.0
24641,4,GA-50,75000.0
24642,4,GA-50,75000.0
24643,4,GA-50,75000.0
24644,4,GA-50,75000.0
24645,4,GA-50,75000.0
24646,4,GA-50,75000.0
24647,4,GA-50,75000.0
24648,4,GA-50,75000.0
24649,4,GA-50,75000.0
24650,4,GA-50,75000.0
24651,4,GA-50,75000.0
24652,4,GA-50,75000.0
24653,4,GA-50,75000.0
24654,4,GA-50,75000.0
24655,4,GA-50,75000.0
24656,4,GA-50,75000.0
24657,4,GA-50,75000.0
24658,4,GA-50,75000.0
24659,4,GA-50,75000.0
24660,4,GA-50,75000.0
24661,4,GA-50,75000.0
24662,4,GA-50,75000.0
24663,4,GA-50,75000.0
24664,4,GA-50,75000.0
24665,4,GA-50,75000.0
24666,4,GA-50,75000.0
24667,4,GA-50,75000.0
24668,4,GA-50,75000.0
24669,4,GA-50,75000.0
24670,4,GA-50,75000.0
24671,4,GA-50,75000.0
24672,4,GA-50,75000.0
24673,4,GA-50,75000.0
24674,4,GA-50,75000.0
24675,4,GA-50,75000.0
24676,4,GA-50,75000.0
24677,4,GA-50,75000.0
24678,4,GA-50,75000.0
24679,4,GA-50,75000.0
24680,4,GA-50,75000.0
24681,4,GA-50,75000.0
24682,4,GA-50,75000.0
24683,4,GA-50,75000.0
24684,4,GA-50,75000.0
24685,4,GA-50,75000.0
24686,4,GA-50,75000.0
24687,4,GA-50,75000.0
24688,4,GA-50,75000.0
24689,4,GA-50,75000.0
24690,4,GA-50,75000.0
24691,4,GA-50,75000.0
24692,4,GA-50,75000.0
24693,4,GA-50,75000.0
24694,4,GA-50,75000.0
24695,4,GA-50,75000.0
24696,4,GA-50,75000.0
24697,4,GA-50,75000.0
24698,4,GA-50,75000.0
24699,4,GA-50,75000.0
24700,4,GA-50,75000.0
24701,4,GA-50,75000.0
24702,4,GA-50,75000.0
24703,4,GA-50,75000.0
24704,4,GA-50,75000.0
24705,4,GA-50,75000.0
24706,4,GA-50,75000.0
24707,4,GA-50,75000.0
24708,4,GA-50,75000.0
24709,4,GA-50,75000.0
24710,4,GA-50,75000.0
24711,4,GA-50,75000.0
24712,4,GA-50,75000.0
24713,4,GA-50,75000.0
24714,4,GA-50,75000.0
24715,4,GA-50,75000.0
24716,4,GA-50,75000.0
24717,4,GA-50,75000.0
24718,4,GA-50,75000.0
24719,4,GA-50,75000.0
24720,4,GA-50,75000.0
24721,4,GA-50,75000.0
24722,4,GA-50,75000.0
24723,4,GA-50,75000.0
24724,4,GA-50,75000.0
24725,4,GA-50,75000.0
24726,4,GA-50,75000.0
24727,4,GA-50,75000.0
24728,4,GA-50,75000.0
24729,4,GA-50,75000.0
24730,4,GA-50,75000.0
24731,4,GA-50,75000.0
24732,4,GA-50,75000.0
24733,4,GA-50,75000.0
24734,4,GA-50,75000.0
24735,4,GA-50,75000.0
24736,4,GA-50,75000.0
24737,4,GA-50,75000.0
24738,4,GA-50,75000.0
24739,4,GA-50,75000.0
24740,4,GA-50,75000.0
24741,4,GA-50,75000.0
24742,4,GA-50,75000.0
24743,4,GA-50,75000.0
24744,4,GA-50,75000.0
24745,4,GA-50,75000.0
24746,4,GA-50,75000.0
24747,4,GA-50,75000.0
24748,4,GA-50,75000.0
24749,4,GA-50,75000.0
24750,4,GA-50,75000.0
24751,4,GA-50,75000.0
24752,4,GA-50,75000.0
24753,4,GA-50,75000.0
24754,4,GA-50,75000.0
24755,4,GA-50,75000.0
24756,4,GA-50,75000.0
24757,4,GA-50,75000.0
24758,4,GA-50,75000.0
24759,4,GA-50,75000.0
24760,4,GA-50,75000.0
24761,4,GA-50,75000.0
24762,4,GA-50,75000.0
24763,4,GA-50,75000.0
24764,4,GA-50,75000.0
24765,4,GA-50,75000.0
24766,4,GA-50,75000.0
24767,4,GA-50,75000.0
24768,4,GA-50,75000.0
24769,4,GA-50,75000.0
24770,4,GA-50,75000.0
24771,4,GA-50,75000.0
24772,4,GA-50,75000.0
24773,4,GA-50,75000.0
24774,4,GA-50,75000.0
24775,4,GA-50,75000.0
24776,4,GA-50,75000.0
24777,4,GA-50,75000.0
24778,4,GA-50,75000.0
24779,4,GA-50,75000.0
24780,4,GA-50,75000.0
24781,4,GA-50,75000.0
24782,4,GA-50,75000.0
24783,4,GA-50,75000.0
24784,4,GA-50,75000.0
24785,4,GA-50,75000.0
24786,4,GA-50,75000.0
24787,4,GA-50,75000.0
24788,4,GA-50,75000.0
24789,4,GA-50,75000.0
24790,4,GA-50,75000.0
24791,4,GA-50,75000.0
24792,4,GA-50,75000.0
24793,4,GA-50,75000.0
24794,4,GA-50,75000.0
24795,4,GA-50,75000.0
24796,4,GA-50,75000.0
24797,4,GA-50,75000.0
24798,4,GA-50,75000.0
24799,4,GA-50,75000.0
24800,8,GA-50,150000.0
24801,8,GA-50,150000.0
24802,8,GA-50,150000.0
24803,8,GA-50,150000.0
24804,8,GA-50,150000.0
24805,8,GA-50,150000.0
24806,8,GA-50,150000.0
24807,8,GA-50,150000.0
24808,8,GA-50,150000.0
24809,8,GA-50,150000.0
24810,8,GA-50,150000.0
24811,8,GA-50,150000.0
24812,8,GA-50,150000.0
24813,8,GA-50,150000.0
24814,8,GA-50,150000.0
24815,8,GA-50,150000.0
24816,8,GA-50,150000.0
24817,8,GA-50,150000.0
24818,8,GA-50,150000.0
24819,8,GA-50,150000.0
24820,8,GA-50,150000.0
24821,8,GA-50,150000.0
24822,8,GA-50,150000.0
24823,8,GA-50,150000.0
24824,8,GA-50,150000.0
24825,8,GA-50,150000.0
24826,8,GA-50,150000.0
24827,8,GA-50,150000.0
24828,8,GA-50,150000.0
24829,8,GA-50,150000.0
24830,8,GA-50,150000.0
24831,8,GA-50,150000.0
24832,8,GA-50,150000.0
24833,8,GA-50,150000.0
24834,8,GA-50,150000.0
24835,8,GA-50,150000.0
24836,8,GA-50,150000.0
24837,8,GA-50,150000.0
24838,8,GA-50,150000.0
24839,8,GA-50,150000.0
24840,8,GA-50,150000.0
24841,8,GA-50,150000.0
24842,8,GA-50,150000.0
24843,8,GA-50,150000.0
24844,8,GA-50,150000.0
24845,8,GA-50,150000.0
24846,8,GA-50,150000.0
24847,8,GA-50,150000.0
24848,8,GA-50,150000.0
24849,8,GA-50,150000.0
24850,8,GA-50,150000.0
24851,8,GA-50,150000.0
24852,8,GA-50,150000.0
24853,8,GA-50,150000.0
24854,8,GA-50,150000.0
24855,8,GA-50,150000.0
24856,8,GA-50,150000.0
24857,8,GA-50,150000.0
24858,8,GA-50,150000.0
24859,8,GA-50,150000.0
24860,8,GA-50,150000.0
24861,8,GA-50,150000.0
24862,8,GA-50,150000.0
24863,8,GA-50,150000.0
24864,8,GA-50,150000.0
24865,8,GA-50,150000.0
24866,8,GA-50,150000.0
24867,8,GA-50,150000.0
24868,8,GA-50,150000.0
24869,8,GA-50,150000.0
24870,8,GA-50,150000.0
24871,8,GA-50,150000.0
24872,8,GA-50,150000.0
24873,8,GA-50,150000.0
24874,8,GA-50,150000.0
24875,8,GA-50,150000.0
24876,8,GA-50,150000.0
24877,8,GA-50,150000.0
24878,8,GA-50,150000.0
24879,8,GA-50,150000.0
24880,8,GA-50,150000.0
24881,8,GA-50,150000.0
24882,8,GA-50,150000.0
24883,8,GA-50,150000.0
24884,8,GA-50,150000.0
24885,8,GA-50,150000.0
24886,8,GA-50,150000.0
24887,8,GA-50,150000.0
24888,8,GA-50,150000.0
24889,8,GA-50,150000.0
24890,8,GA-50,150000.0
24891,8,GA-50,150000.0
24892,8,GA-50,150000.0
24893,8,GA-50,150000.0
24894,8,GA-50,150000.0
24895,8,GA-50,150000.0
24896,8,GA-50,150000.0
24897,8,GA-50,150000.0
24898,8,GA-50,150000.0
24899,8,GA-50,150000.0
24900,8,GA-50,150000.0
24901,8,GA-50,150000.0
24902,8,GA-50,150000.0
24903,8,GA-50,150000.0
24904,8,GA-50,150000.0
24905,8,GA-50,150000.0
24906,8,GA-50,150000.0
24907,8,GA-50,150000.0
24908,8,GA-50,150000.0
24909,8,GA-50,150000.0
24910,8,GA-50,150000.0
24911,8,GA-50,150000.0
24912,8,GA-50,150000.0
24913,8,GA-50,150000.0
24914,8,GA-50,150000.0
24915,8,GA-50,150000.0
24916,8,GA-50,150000.0
24917,8,GA-50,150000.0
24918,8,GA-50,150000.0
24919,8,GA-50,150000.0
24920,8,GA-50,150000.0
24921,8,GA-50,150000.0
24922,8,GA-50,150000.0
24923,8,GA-50,150000.0
24924,8,GA-50,150000.0
24925,8,GA-50,150000.0
24926,8,GA-50,150000.0
24927,8,GA-50,150000.0
24928,8,GA-50,150000.0
24929,8,GA-50,150000.0
24930,8,GA-50,150000.0
24931,8,GA-50,150000.0
24932,8,GA-50,150000.0
24933,8,GA-50,150000.0
