,size,planner,makespan
22017,256,GA,3892546.2625368205
22018,256,GA,4121681.983050735
22019,256,GA,4162496.172501176
22020,256,GA,4042043.4032060117
22021,256,GA,3731968.657230829
22022,256,GA,3961893.837200761
22023,256,GA,3757346.772001223
22024,256,GA,3287345.610111722
22025,256,GA,3547640.2603028794
22026,256,GA,3956584.21238808
22027,256,GA,3703896.874779012
22028,256,GA,3798164.004103154
22029,256,GA,3112807.1809720723
22030,256,GA,3925484.6233400935
22031,256,GA,3746430.9694185657
22032,256,GA,4086270.5821461543
22033,256,GA,3911290.663950803
22034,256,GA,4014108.842624132
22035,256,GA,3839894.7541710176
22036,256,GA,3920312.865862776
22037,256,GA,3773862.10674086
22038,256,GA,3414076.6808392745
22039,256,GA,4037758.325930837
22040,256,GA,4118752.9809657414
22041,256,GA,3422903.607181315
22042,256,GA,3114054.532075668
22043,256,GA,4147489.967883154
22044,256,GA,3445790.8873741743
22045,256,GA,3924001.1344963806
22046,256,GA,4126032.1930771735
22047,256,GA,4265878.741894682
22048,256,GA,3452118.8044362674
22049,256,GA,3689348.8108599237
22050,256,GA,3884027.9630547627
22051,256,GA,3818997.1726926574
22052,256,GA,3858076.3268813775
22053,256,GA,3770343.611845837
22054,256,GA,3818812.682513618
22055,256,GA,4001469.230263034
22056,256,GA,4241991.371348379
22057,256,GA,3938497.025223162
22058,256,GA,3704326.161846611
22059,256,GA,4315021.797334007
22060,256,GA,4349525.887125596
22061,256,GA,3550753.651264805
22062,256,GA,3610962.379197978
22063,256,GA,3831481.162835167
22064,256,GA,3656231.6275761514
22065,256,GA,4053895.7818389474
22066,256,GA,4190562.18068892
22067,256,GA,3952206.5780847855
22068,256,GA,3451219.02399426
22069,256,GA,3666192.3652377054
22070,256,GA,3828600.646145749
22071,256,GA,3721695.540266437
22072,256,GA,3334973.2773988917
22073,256,GA,3597610.9825548623
22074,256,GA,3349043.5368818617
22075,256,GA,3491952.2177682677
22076,256,GA,4053071.469900003
22077,256,GA,3831091.345282521
22078,256,GA,4152827.9545899564
22079,256,GA,4144823.6081322427
22080,256,GA,4076067.920182358
22081,256,GA,3893817.4811726618
22082,256,GA,3896442.4295397364
22083,256,GA,3246894.2214184226
22084,256,GA,4053875.6437044283
22085,256,GA,3278255.5692411037
22086,256,GA,3667115.473887899
22087,256,GA,4343584.432747826
22088,256,GA,3577058.8465519017
22089,256,GA,3818962.2144006686
22090,256,GA,3582250.4377570604
22091,256,GA,3446661.4075324577
22092,256,GA,4431677.369715401
22093,256,GA,3802732.6688956767
22094,256,GA,4020176.024129237
22095,256,GA,3487463.651397711
22096,256,GA,3819653.467933946
22097,256,GA,3171989.492128273
22098,256,GA,4037273.2900918876
22099,256,GA,3858121.368965264
22100,256,GA,4027155.132127152
22101,256,GA,4241800.293839088
22102,256,GA,3585240.0106934286
22103,256,GA,3800298.1650741342
22104,256,GA,3935241.513319163
22105,256,GA,4004636.8680630787
22106,256,GA,3663679.3857599893
22107,256,GA,3908703.6699287724
22108,256,GA,4355041.569927059
22109,256,GA,3884265.6124202167
22110,256,GA,3518112.2054547
22111,256,GA,3599666.98029017
22112,256,GA,4044412.6506185513
22113,256,GA,3670129.487563369
22114,256,GA,3988783.887738726
22115,256,GA,4351890.05068226
22116,256,GA,3647821.94485246
22117,256,GA,3658415.6687884214
22118,256,GA,3803832.798227311
22119,256,GA,3528692.1194373406
22120,256,GA,3957675.82149011
22121,256,GA,3640966.139351992
22122,256,GA,3431604.6896378133
22123,256,GA,3824075.7345912727
22124,256,GA,4037451.18556852
22125,256,GA,3977951.4362121937
22126,256,GA,4151488.774440045
22127,256,GA,3791788.041816644
22128,256,GA,4139913.8697457463
22129,256,GA,3969526.9994213567
22130,256,GA,3993332.833729356
22131,256,GA,4339229.374833513
22132,256,GA,3260951.4110553307
22133,256,GA,4013828.7108593537
22134,256,GA,3826027.8858131776
22135,256,GA,3828034.7320777983
22136,256,GA,4066780.619420397
22137,256,GA,3828508.465261324
22138,256,GA,3626443.7655093614
22139,256,GA,3676678.4240036467
22140,256,GA,4128139.272334636
22141,256,GA,4090400.8531834288
22142,256,GA,3891396.6125882138
22143,256,GA,3828055.776292162
22144,256,GA,4039033.7107785568
22145,256,GA,4011373.031564627
22146,256,GA,3346054.0160286995
22147,256,GA,3625654.56550677
22148,256,GA,4070572.5888403114
22149,256,GA,3910460.749581242
22150,256,GA,3958841.99201091
22151,256,GA,3627614.6183296368
22152,256,GA,3409330.949012839
22153,256,GA,4021593.4545923714
22154,256,GA,3990067.652874415
22155,256,GA,4283458.324570299
22156,256,GA,3506025.3268753923
22157,256,GA,4145332.651427456
22158,256,GA,3535652.6215904
22159,256,GA,3886096.0032834685
22160,256,GA,3862038.943885902
22161,256,GA,3441304.0980491415
22162,256,GA,3567318.9788705087
22163,256,GA,3770583.1014212654
22164,256,GA,4220051.9549494125
22165,256,GA,3971908.708771272
22166,256,GA,3727874.4374405183
22167,256,GA,3899124.207780322
22168,256,GA,3763540.4914619015
22169,256,GA,4229809.035508587
22170,256,GA,3646864.0776419183
22171,256,GA,3576693.5788689563
22172,256,GA,3806616.0030624517
22173,256,GA,3836950.895690763
22174,256,GA,3915443.432068112
22175,256,GA,3981335.9563072375
22176,256,GA,3652218.3830430093
22177,256,GA,3656995.944148746
22178,256,GA,3749518.138970305
22179,256,GA,3746590.162500062
22180,256,GA,4292149.769482063
22181,256,GA,3422012.940242335
22182,256,GA,3831852.311763955
22183,256,GA,3436978.980922343
22184,256,GA,3836904.4886484933
22185,256,GA,3379611.548895465
22186,256,GA,3912105.286105088
22187,256,GA,3582415.319670463
22188,256,GA,3881203.999138241
22189,256,GA,4000112.440865895
22190,256,GA,3869644.2770343404
22191,256,GA,3945335.9696224383
22192,256,GA,3801578.4777691006
22193,256,GA,3947248.56461224
22194,256,GA,4109577.341878478
22195,256,GA,3731689.1552540627
22196,256,GA,3853755.897420005
22197,256,GA,3755339.4074597512
22198,256,GA,4145624.434738245
22199,256,GA,3941408.6140124714
22200,256,GA,3950415.558016892
22201,256,GA,4243222.976450914
22202,256,GA,4225393.4737441465
22203,256,GA,3817785.3755463418
22204,256,GA,3693460.233468173
22205,256,GA,3723058.407719916
22206,256,GA,3821201.2335275165
22207,256,GA,3737893.751395548
22208,256,GA,3799824.6818152783
22209,256,GA,4172269.091270913
22210,256,GA,3741268.5452776263
22211,256,GA,3879412.2663314464
22212,256,GA,3959450.978271348
22213,256,GA,4066635.8333559437
22214,256,GA,4244230.026539351
22215,256,GA,4041880.486648015
22216,256,GA,3787957.7008941
22217,256,GA,3963321.3681470836
22218,256,GA,3546002.719391827
22219,256,GA,3907636.082682291
22220,256,GA,4071504.419774728
22221,256,GA,3894464.53168986
22222,256,GA,3413523.3536007605
22223,256,GA,3798845.238081589
22224,256,GA,3892566.055496396
22225,256,GA,3962499.344775768
22226,256,GA,3722747.153353387
22227,256,GA,4024404.893356839
22228,256,GA,3866677.0124554876
22229,256,GA,4037903.9372858475
22230,256,GA,4143529.105132565
22231,256,GA,4053755.1316766236
22232,256,GA,3166533.9233120806
22233,256,GA,3421213.900725194
22234,256,GA,3960662.5776465433
22235,256,GA,3867766.311539692
22236,256,GA,3943906.0892571714
22237,256,GA,3544624.34087096
22238,256,GA,3915857.0539579582
22239,256,GA,3568558.7213478563
22240,256,GA,3576878.7075558635
22241,256,GA,3796194.5799532165
22242,256,GA,3715158.117665703
22243,256,GA,4210090.705211487
22244,256,GA,3779301.324699394
22245,256,GA,4082652.2341907113
22246,256,GA,4027492.539135551
22247,256,GA,3538504.777302308
22248,256,GA,3777318.4506488526
22249,256,GA,4250781.070364763
22250,256,GA,4156390.487656833
22251,256,GA,4034118.433241688
22252,256,GA,4002982.5894303946
22253,256,GA,3639648.3128787023
22254,256,GA,3574383.78353277
22255,256,GA,3505811.211973397
22256,256,GA,4104199.114269152
22257,256,GA,3780475.070116503
22258,256,GA,3830746.44022769
22259,256,GA,3430519.9923696592
22260,256,GA,4097376.8227199367
22261,256,GA,3885306.3395372964
22262,256,GA,3628284.831233717
22263,256,GA,3523281.001806872
22264,256,GA,3745760.159182541
22265,256,GA,4146397.4045323487
22266,256,GA,3553548.0823727436
22267,256,GA,3394033.711350543
22268,256,GA,3734795.586023124
22269,256,GA,3846116.307677187
22270,256,GA,4121644.5623975694
22271,256,GA,4183983.8924971265
22272,256,GA,3984766.5618055305
22273,256,GA,3295980.609245885
22274,256,GA,3550131.9412956326
22275,256,GA,3905489.391492264
22276,256,GA,3708601.29349024
22277,256,GA,4163772.1787959835
22278,256,GA,4396761.5696061235
22279,256,GA,3791971.5980587997
22280,256,GA,4142092.3740340495
22281,256,GA,3927967.5091045117
22282,256,GA,3709498.5294220564
22283,256,GA,3661505.685811544
22284,256,GA,3775098.0499857063
22285,256,GA,4101678.794164261
22286,256,GA,3845077.61327228
22287,256,GA,3850753.8850762565
22288,256,GA,3997626.087688968
22289,256,GA,3744078.1315927883
22290,256,GA,4111941.2470827536
22291,256,GA,3993179.297268375
22292,256,GA,4175593.4000799633
22293,256,GA,3732339.625230546
22294,256,GA,4326194.605368527
22295,256,GA,3510831.9098023423
22296,256,GA,3846123.829402209
22297,256,GA,3750960.395526431
22298,256,GA,3633825.0252455296
22299,256,GA,3823159.850659497
22300,256,GA,4034857.864586925
22301,256,GA,3580618.558049296
22302,256,GA,4109313.6548826965
22303,256,GA,3951114.067770528
22304,256,GA,3817363.1993186073
22305,256,GA,3596344.26953144
22306,256,GA,3804494.333215023
22307,256,GA,3752234.5981092877
22308,256,GA,3462849.853696743
22309,256,GA,4302397.326020487
22310,256,GA,3935386.6371758776
22311,256,GA,4325190.797472194
22312,256,GA,3548243.8299591243
22313,256,GA,3725794.672043114
22314,256,GA,3224267.0740016075
22315,256,GA,3998237.430315546
22316,256,GA,3335899.770711974
22317,256,GA,3927643.947160084
22318,256,GA,3876763.5562663255
22319,256,GA,3994099.894940388
22320,256,GA,3732334.145232256
22321,256,GA,3840803.696967152
22322,256,GA,3523887.4632955887
22323,256,GA,3782579.032410753
22324,256,GA,3739060.707094085
22325,256,GA,3956915.1514720917
22326,256,GA,3502314.4175033257
22327,256,GA,3627658.0919258087
22328,256,GA,3789207.485054525
22329,256,GA,3967302.7668255363
22330,256,GA,4126042.0872677886
22331,256,GA,3923715.178638405
22332,256,GA,3900339.634300782
22333,256,GA,3877570.3983362094
22334,256,GA,3867062.710124703
22335,256,GA,3952069.403713044
22336,256,GA,3862702.167409066
22337,256,GA,4116781.796413723
22338,256,GA,4151006.0860079885
22339,256,GA,3948308.484361783
22340,256,GA,4440146.451635185
22341,256,GA,3799926.856999871
22342,256,GA,3767951.55211592
22343,256,GA,3876918.24195672
22344,256,GA,4000862.0170055917
22345,256,GA,3838267.737897572
22346,256,GA,4015208.523150169
22347,256,GA,3638121.0187744894
22348,256,GA,4044458.8967067655
22349,256,GA,3980587.396534156
22350,256,GA,3652285.8835162506
22351,256,GA,3844968.948062153
22352,256,GA,3808180.6027896362
22353,256,GA,3903722.999583915
22354,256,GA,4092008.665740821
22355,256,GA,3701225.9410727527
22356,256,GA,4160713.969866492
22357,256,GA,3879469.8063085238
22358,256,GA,3973652.9840575634
22359,256,GA,3878222.36407445
22360,256,GA,3490862.0086988388
22361,256,GA,4082427.485690322
22362,256,GA,3668923.1594344517
22363,256,GA,3714508.4681781
22364,256,GA,3330721.473456087
22365,256,GA,3969453.766464546
22366,256,GA,3905784.90040218
22367,256,GA,4055032.432965971
22368,256,GA,3321976.5392938736
22369,256,GA,4180281.679130826
22370,256,GA,3951395.3105354137
22371,256,GA,3788151.7906874
22372,256,GA,3668722.385575865
22373,256,GA,3799636.7608771855
22374,256,GA,3766393.2252253518
22375,256,GA,4064906.080373545
22376,256,GA,3558515.112522754
22377,256,GA,4009468.263487508
22378,256,GA,3924606.981486167
22379,256,GA,3663813.694736552
22380,256,GA,3644903.6397065762
22381,256,GA,4171489.9725816944
22382,256,GA,3853939.8686387036
22383,256,GA,4045467.537103709
22384,256,GA,3792067.140823577
22385,256,GA,3757995.5356517765
22386,256,GA,3623169.108712655
22387,256,GA,4059640.8500561686
22388,256,GA,4167237.892417231
22389,256,GA,4040910.6158700217
22390,256,GA,4040229.775816258
22391,256,GA,4070767.846279015
22392,256,GA,3841297.39027113
22393,256,GA,3661709.893477067
22394,256,GA,3639984.543260554
22395,256,GA,3700575.7438216577
22396,256,GA,3590624.344811349
22397,256,GA,3978463.753566364
22398,256,GA,3592205.3100479976
22399,256,GA,3799695.960034436
22400,512,GA,7951617.705306622
22401,512,GA,8769332.632801136
22402,512,GA,7105128.459069744
22403,512,GA,7950429.201472833
22404,512,GA,8364114.825901478
22405,512,GA,7942563.694833949
22406,512,GA,8279534.669592886
22407,512,GA,8648154.22851015
22408,512,GA,8100242.828174102
22409,512,GA,8529256.060402453
22410,512,GA,8109014.68750955
22411,512,GA,8448210.40675659
22412,512,GA,7440921.818267249
22413,512,GA,8119569.79170698
22414,512,GA,8470101.760836702
22415,512,GA,7826700.109711877
22416,512,GA,8404236.211883299
22417,512,GA,8473960.995991247
22418,512,GA,8417500.31352637
22419,512,GA,7598379.766027862
22420,512,GA,8653425.548985193
22421,512,GA,7749113.562392478
22422,512,GA,8472911.363850417
22423,512,GA,7967519.521644345
22424,512,GA,8542087.110145763
22425,512,GA,8831535.941404322
22426,512,GA,7933950.269350275
22427,512,GA,7858358.040780992
22428,512,GA,8800018.392039223
22429,512,GA,8295567.887132687
22430,512,GA,8313582.6142318025
22431,512,GA,8564379.350723717
22432,512,GA,8491904.675471142
22433,512,GA,8220770.816820579
22434,512,GA,8434497.699387707
22435,512,GA,7985961.539526332
22436,512,GA,8172575.418761098
22437,512,GA,8717057.258744556
22438,512,GA,8377278.83970714
22439,512,GA,8537163.781475874
22440,512,GA,7930436.163835762
22441,512,GA,8591439.602106364
22442,512,GA,8174722.870556414
22443,512,GA,8524931.405601215
22444,512,GA,8311245.076499345
22445,512,GA,8714617.474907206
22446,512,GA,8055285.4966062475
22447,512,GA,8316092.733038362
22448,512,GA,8992949.848332422
22449,512,GA,8382042.569429997
22450,512,GA,8403731.562986312
22451,512,GA,7363341.290227485
22452,512,GA,8191689.574061465
22453,512,GA,8446809.895507313
22454,512,GA,7830733.803237101
22455,512,GA,8854298.110389499
22456,512,GA,7882918.197511376
22457,512,GA,7706428.0205867365
22458,512,GA,8283782.694550494
22459,512,GA,8680907.733066242
22460,512,GA,8362993.275034511
22461,512,GA,8323466.133437749
22462,512,GA,8425449.098667461
22463,512,GA,8461424.50019523
22464,512,GA,7723091.303447486
22465,512,GA,8143509.307946432
22466,512,GA,8225915.966597201
22467,512,GA,8469568.590709647
22468,512,GA,7524373.586766913
22469,512,GA,8485364.564054225
22470,512,GA,8146167.363009692
22471,512,GA,8444862.135730859
22472,512,GA,8115749.772880414
22473,512,GA,8307660.434845769
22474,512,GA,8103326.069649357
22475,512,GA,7856194.819241868
22476,512,GA,7944326.744486112
22477,512,GA,8237000.669445141
22478,512,GA,8307127.5315506365
22479,512,GA,7903582.070834185
22480,512,GA,8229130.773843586
22481,512,GA,8934865.55030305
22482,512,GA,8434912.266709678
22483,512,GA,7956367.610672543
22484,512,GA,8604695.50786559
22485,512,GA,8673424.305818716
22486,512,GA,7981153.199743207
22487,512,GA,8361700.267700978
22488,512,GA,8807805.287399769
22489,512,GA,8226887.84831892
22490,512,GA,8813367.440617397
22491,512,GA,8169413.633112897
22492,512,GA,8317155.1637362875
22493,512,GA,8568500.062122038
22494,512,GA,8285786.3864740515
22495,512,GA,7086003.854611051
22496,512,GA,8159387.728346883
22497,512,GA,8440966.644850792
22498,512,GA,8437676.369590255
22499,512,GA,8858182.628571348
22500,512,GA,7746819.898961186
22501,512,GA,8260760.877581538
22502,512,GA,8203361.034067323
22503,512,GA,8609019.043455847
22504,512,GA,7974665.179080442
22505,512,GA,8381616.805001092
22506,512,GA,7754452.013833977
22507,512,GA,8146423.678681902
22508,512,GA,8270431.136731999
22509,512,GA,8289191.360037163
22510,512,GA,8228848.54985414
22511,512,GA,8366149.411578089
22512,512,GA,7990846.114841707
22513,512,GA,7564132.205225852
22514,512,GA,8154637.637656079
22515,512,GA,7908145.7387740165
22516,512,GA,8017151.526797983
22517,512,GA,8571039.557870423
22518,512,GA,8045079.442373903
22519,512,GA,8835655.634757817
22520,512,GA,8134085.251348425
22521,512,GA,8455371.734538723
22522,512,GA,8518247.770500192
22523,512,GA,8479937.145172913
22524,512,GA,8593561.910489846
22525,512,GA,8417255.034643946
22526,512,GA,8485631.71278789
22527,512,GA,8814665.74991956
22528,512,GA,8591237.17118452
22529,512,GA,8284531.985555357
22530,512,GA,8367596.337967383
22531,512,GA,8441069.119343216
22532,512,GA,8416081.87451716
22533,512,GA,7078853.13772668
22534,512,GA,8139709.336652601
22535,512,GA,8189348.267570701
22536,512,GA,8408449.596689548
22537,512,GA,8090167.273286995
22538,512,GA,8200780.783212255
22539,512,GA,8387914.837964902
22540,512,GA,8671688.115868276
22541,512,GA,7996561.804263595
22542,512,GA,7701077.553307874
22543,512,GA,7996961.553373601
22544,512,GA,8181459.460422905
22545,512,GA,8356567.00927202
22546,512,GA,8470794.781345475
22547,512,GA,7907911.209673448
22548,512,GA,8120673.923574522
22549,512,GA,8495056.991891075
22550,512,GA,8603918.580939539
22551,512,GA,8872394.02863004
22552,512,GA,8077953.12125476
22553,512,GA,8108686.8648958225
22554,512,GA,8490584.38606907
22555,512,GA,8116896.4586571185
22556,512,GA,8665111.369007653
22557,512,GA,8444585.847482556
22558,512,GA,8355603.8578020325
22559,512,GA,8094929.861060113
22560,512,GA,8009349.043739988
22561,512,GA,8423445.377249135
22562,512,GA,7940177.683397532
22563,512,GA,8084309.473589561
22564,512,GA,8416298.413599592
22565,512,GA,7280807.94931556
22566,512,GA,7645254.105602932
22567,512,GA,8365050.136584228
22568,512,GA,8002522.5595219815
22569,512,GA,8569686.382449603
22570,512,GA,7974226.410674008
22571,512,GA,8176512.973825373
22572,512,GA,8014150.889142033
22573,512,GA,8088208.032202347
22574,512,GA,8023831.237856882
22575,512,GA,8245496.7353432765
22576,512,GA,8638987.9808416
22577,512,GA,7963484.14577664
22578,512,GA,8361492.976663488
22579,512,GA,8499324.08202643
22580,512,GA,8154274.058638771
22581,512,GA,8462127.925779782
22582,512,GA,8597256.234745286
22583,512,GA,7844836.497176515
22584,512,GA,7917764.42803805
22585,512,GA,8059186.19685211
22586,512,GA,8305381.496122934
22587,512,GA,8020307.304655642
22588,512,GA,8264872.825784992
22589,512,GA,7293521.878554909
22590,512,GA,7781149.793613932
22591,512,GA,8238962.64161731
22592,512,GA,8561808.664494641
22593,512,GA,7402629.547799336
22594,512,GA,8376555.116203227
22595,512,GA,7790330.802983577
22596,512,GA,7592147.148630032
22597,512,GA,8908624.416463079
22598,512,GA,8388827.115932412
22599,512,GA,8318901.695911166
22600,512,GA,7964975.055890198
22601,512,GA,8180950.584306752
22602,512,GA,8465440.298708847
22603,512,GA,8499802.447480915
22604,512,GA,7876957.197529926
22605,512,GA,8570797.311498584
22606,512,GA,7750824.194432492
22607,512,GA,8623272.483032225
22608,512,GA,7622834.888456673
22609,512,GA,8124344.469953108
22610,512,GA,8146210.631579853
22611,512,GA,8523766.975526096
