,size,planner,makespan
4697,8,GA-50,27628.538243147043
4698,8,GA-50,24658.814966318267
4699,8,GA-50,26637.028916051542
4700,16,GA-50,50207.65736338873
4701,16,GA-50,50207.65736338873
4702,16,GA-50,58033.768754709374
4703,16,GA-50,58033.768754709374
4704,16,GA-50,50207.65736338873
4705,16,GA-50,50207.65736338873
4706,16,GA-50,55941.96398719975
4707,16,GA-50,50207.65736338873
4708,16,GA-50,50207.65736338873
4709,16,GA-50,53115.007123833035
4710,16,GA-50,56552.461391001736
4711,16,GA-50,50207.65736338873
4712,16,GA-50,56552.461391001736
4713,16,GA-50,55047.18794456773
4714,16,GA-50,54265.56715919858
4715,16,GA-50,50207.65736338873
4716,16,GA-50,50207.65736338873
4717,16,GA-50,59090.79608833304
4718,16,GA-50,56477.08490350296
4719,16,GA-50,50207.65736338873
4720,16,GA-50,59090.79608833304
4721,16,GA-50,50207.65736338873
4722,16,GA-50,52352.56100541416
4723,16,GA-50,54469.65026200552
4724,16,GA-50,50285.56318141581
4725,16,GA-50,58657.511962373705
4726,16,GA-50,52352.56100541416
4727,16,GA-50,56477.08490350296
4728,16,GA-50,52352.56100541416
4729,16,GA-50,50207.65736338873
4730,16,GA-50,50207.65736338873
4731,16,GA-50,56477.08490350296
4732,16,GA-50,50207.65736338873
4733,16,GA-50,36185.6504304998
4734,16,GA-50,50207.65736338873
4735,16,GA-50,50207.65736338873
4736,16,GA-50,35838.098818515886
4737,16,GA-50,36484.063201816134
4738,16,GA-50,52352.56100541416
4739,16,GA-50,56866.351186030966
4740,16,GA-50,50207.65736338873
4741,16,GA-50,52352.56100541416
4742,16,GA-50,56552.461391001736
4743,16,GA-50,57366.311538808484
4744,16,GA-50,52352.56100541416
4745,16,GA-50,60414.68488826213
4746,16,GA-50,56477.08490350296
4747,16,GA-50,58033.768754709374
4748,16,GA-50,58657.511962373705
4749,16,GA-50,58657.511962373705
4750,16,GA-50,42938.578640260566
4751,16,GA-50,52287.353209465306
4752,16,GA-50,52352.56100541416
4753,16,GA-50,56552.461391001736
4754,16,GA-50,50207.65736338873
4755,16,GA-50,58033.768754709374
4756,16,GA-50,36608.232296476635
4757,16,GA-50,50207.65736338873
4758,16,GA-50,55395.62661388793
4759,16,GA-50,50207.65736338873
4760,16,GA-50,50207.65736338873
4761,16,GA-50,50207.65736338873
4762,16,GA-50,50207.65736338873
4763,16,GA-50,50207.65736338873
4764,16,GA-50,50207.65736338873
4765,16,GA-50,50207.65736338873
4766,16,GA-50,52352.56100541416
4767,16,GA-50,50207.65736338873
4768,16,GA-50,56477.08490350296
4769,16,GA-50,79706.00291088599
4770,16,GA-50,50207.65736338873
4771,16,GA-50,53950.11465504508
4772,16,GA-50,54469.65026200552
4773,16,GA-50,52352.56100541416
4774,16,GA-50,56552.461391001736
4775,16,GA-50,59090.79608833304
4776,16,GA-50,50207.65736338873
4777,16,GA-50,52352.56100541416
4778,16,GA-50,56477.08490350296
4779,16,GA-50,56477.08490350296
4780,16,GA-50,53068.973994834465
4781,16,GA-50,50207.65736338873
4782,16,GA-50,56477.08490350296
4783,16,GA-50,54950.45466010426
4784,16,GA-50,54265.56715919858
4785,16,GA-50,56477.08490350296
4786,16,GA-50,59579.713694477636
4787,16,GA-50,50207.65736338873
4788,16,GA-50,50207.65736338873
4789,16,GA-50,50207.65736338873
4790,16,GA-50,50207.65736338873
4791,16,GA-50,50207.65736338873
4792,16,GA-50,58033.768754709374
4793,16,GA-50,58033.768754709374
4794,16,GA-50,52972.240710370985
4795,16,GA-50,50207.65736338873
4796,16,GA-50,52352.56100541416
4797,16,GA-50,52352.56100541416
4798,16,GA-50,50207.65736338873
4799,16,GA-50,52352.56100541416
4800,32,GA-50,79128.4652283238
4801,32,GA-50,122131.52406213185
4802,32,GA-50,103600.06506174523
4803,32,GA-50,109359.87265770727
4804,32,GA-50,113402.14886733865
4805,32,GA-50,113248.38533718756
4806,32,GA-50,103365.06688722406
4807,32,GA-50,110319.23817383913
4808,32,GA-50,106294.16097709312
4809,32,GA-50,111511.50528418332
4810,32,GA-50,142515.0134662428
4811,32,GA-50,106602.56112833704
4812,32,GA-50,112669.51401980234
4813,32,GA-50,106684.7422668917
4814,32,GA-50,135740.02167869662
4815,32,GA-50,85048.00231647179
4816,32,GA-50,110421.54619588068
4817,32,GA-50,66406.4732043238
4818,32,GA-50,79622.09936204582
4819,32,GA-50,118350.7217690976
4820,32,GA-50,76139.9705776365
4821,32,GA-50,100517.62274881905
4822,32,GA-50,76887.08867944258
4823,32,GA-50,111889.16874302409
4824,32,GA-50,117124.56484304242
4825,32,GA-50,130675.78375693355
4826,32,GA-50,165342.25422926538
4827,32,GA-50,69896.1984725876
4828,32,GA-50,65697.90982268886
4829,32,GA-50,69397.14439206081
4830,32,GA-50,118974.46497676193
4831,32,GA-50,103098.79447193483
4832,32,GA-50,108865.16932576244
4833,32,GA-50,113786.96144031946
4834,32,GA-50,132688.26973508715
4835,32,GA-50,78317.3801840286
4836,32,GA-50,161760.59566725808
4837,32,GA-50,169976.81846397286
4838,32,GA-50,82879.80929052173
4839,32,GA-50,111145.84411716908
4840,32,GA-50,79128.4652283238
4841,32,GA-50,102560.21836880287
4842,32,GA-50,120269.25149017265
4843,32,GA-50,68794.81839866782
4844,32,GA-50,107223.3183700236
4845,32,GA-50,112035.15745747283
4846,32,GA-50,136251.65035945075
4847,32,GA-50,100522.98639112539
4848,32,GA-50,138117.38593060127
4849,32,GA-50,109684.32774174576
4850,32,GA-50,114325.47057197752
4851,32,GA-50,109298.45345172175
4852,32,GA-50,116051.65572181687
4853,32,GA-50,117711.48452537287
4854,32,GA-50,107809.00241701603
4855,32,GA-50,111354.51336191077
4856,32,GA-50,102279.12430031456
4857,32,GA-50,100517.62274881905
4858,32,GA-50,108349.59195675324
4859,32,GA-50,168353.0069285485
4860,32,GA-50,132800.87976319232
4861,32,GA-50,104690.03419676166
4862,32,GA-50,100953.89082990939
4863,32,GA-50,112464.14181586452
4864,32,GA-50,107594.07045543256
4865,32,GA-50,111339.21847472117
4866,32,GA-50,109119.72480681133
4867,32,GA-50,118974.46497676193
4868,32,GA-50,68284.58021053112
4869,32,GA-50,114540.24342148029
4870,32,GA-50,106684.7422668917
4871,32,GA-50,68253.653363028
4872,32,GA-50,143486.234041968
4873,32,GA-50,111889.16874302409
4874,32,GA-50,117748.30805070676
4875,32,GA-50,84435.49723854504
4876,32,GA-50,107539.42409972037
4877,32,GA-50,120772.30746796838
4878,32,GA-50,141639.66699712136
4879,32,GA-50,109180.51840127805
4880,32,GA-50,110875.55757684748
4881,32,GA-50,106760.11875439047
4882,32,GA-50,82114.7573752251
4883,32,GA-50,66761.2042815952
4884,32,GA-50,85394.45014051361
4885,32,GA-50,117124.56484304242
4886,32,GA-50,82032.65552993947
4887,32,GA-50,111686.86916829647
4888,32,GA-50,114334.79995134182
4889,32,GA-50,111374.38034291864
4890,32,GA-50,107871.18568520763
4891,32,GA-50,110386.32976012354
4892,32,GA-50,110814.89300867103
4893,32,GA-50,80953.43697374302
4894,32,GA-50,111160.91835478276
4895,32,GA-50,113884.22812733336
4896,32,GA-50,134451.1571020025
4897,32,GA-50,65401.305985820545
4898,32,GA-50,115643.25747933474
4899,32,GA-50,137102.3749433009
4900,64,GA-50,283697.65216135397
4901,64,GA-50,168976.7501362128
4902,64,GA-50,226861.57407807262
4903,64,GA-50,226190.98350277237
4904,64,GA-50,251947.26238072664
4905,64,GA-50,271959.22091954283
4906,64,GA-50,334243.27144689084
4907,64,GA-50,167372.16155846507
4908,64,GA-50,284522.06986266165
4909,64,GA-50,223504.7698092491
4910,64,GA-50,284444.5086583575
4911,64,GA-50,234818.95869850434
4912,64,GA-50,253039.57734053503
4913,64,GA-50,224508.42680509717
4914,64,GA-50,234124.7416152047
4915,64,GA-50,225971.18119986905
4916,64,GA-50,175316.48718642865
4917,64,GA-50,232698.54772745023
4918,64,GA-50,224162.80081013532
4919,64,GA-50,285688.8756103142
4920,64,GA-50,280190.7773128808
4921,64,GA-50,194995.3834695985
4922,64,GA-50,250251.4338672902
4923,64,GA-50,282986.15772650536
4924,64,GA-50,233485.31863497425
4925,64,GA-50,210313.20475115106
4926,64,GA-50,298862.2889799823
4927,64,GA-50,247107.25764582265
4928,64,GA-50,216987.69470668738
4929,64,GA-50,222720.55164637414
4930,64,GA-50,242895.0235528169
4931,64,GA-50,169512.34228421372
4932,64,GA-50,248431.7561413325
4933,64,GA-50,161264.40601695146
4934,64,GA-50,222627.58815003763
4935,64,GA-50,295968.94318077434
4936,64,GA-50,282732.6028570189
4937,64,GA-50,298908.0550184896
4938,64,GA-50,285913.3726765683
4939,64,GA-50,192709.7029014352
4940,64,GA-50,343485.8343123037
4941,64,GA-50,273754.50153532345
4942,64,GA-50,170056.44989980862
4943,64,GA-50,222196.8672898469
4944,64,GA-50,268410.7411669857
4945,64,GA-50,289644.52417268005
4946,64,GA-50,220135.38384593374
4947,64,GA-50,276581.19978791353
4948,64,GA-50,287558.93402869976
4949,64,GA-50,279773.15827433835
4950,64,GA-50,239883.54063928386
4951,64,GA-50,292204.5601099381
4952,64,GA-50,289670.9621943247
4953,64,GA-50,197349.26802780182
4954,64,GA-50,252749.50199958263
4955,64,GA-50,283067.16367063945
4956,64,GA-50,280738.3386363044
4957,64,GA-50,285659.11334635946
4958,64,GA-50,216140.32776616316
4959,64,GA-50,239449.4358892761
4960,64,GA-50,291023.90660701226
4961,64,GA-50,214167.54438193014
4962,64,GA-50,159112.67975980465
4963,64,GA-50,243717.1729740884
4964,64,GA-50,284474.9112290617
4965,64,GA-50,293119.70988926
4966,64,GA-50,290621.2899483734
4967,64,GA-50,207816.31760634144
4968,64,GA-50,269909.15678488463
4969,64,GA-50,363127.8889923403
4970,64,GA-50,190217.33912086612
4971,64,GA-50,232073.7786226843
4972,64,GA-50,293555.8805602457
4973,64,GA-50,284508.7426108266
4974,64,GA-50,251234.78960251343
4975,64,GA-50,243734.64399678085
4976,64,GA-50,158879.0573284963
4977,64,GA-50,216978.20480322934
4978,64,GA-50,243742.2741389957
4979,64,GA-50,232236.9607999409
4980,64,GA-50,267199.2931676907
4981,64,GA-50,275962.76220733835
4982,64,GA-50,249931.1835714143
4983,64,GA-50,216342.06779853586
4984,64,GA-50,270347.2811905918
4985,64,GA-50,267924.83990443504
4986,64,GA-50,280844.93075262377
4987,64,GA-50,299841.11646712077
4988,64,GA-50,230173.4543635313
4989,64,GA-50,194081.03954670628
4990,64,GA-50,286376.2371156566
4991,64,GA-50,224227.34958546198
4992,64,GA-50,250968.9339556405
4993,64,GA-50,220496.411001678
4994,64,GA-50,233934.36228745535
4995,64,GA-50,293381.83976949425
4996,64,GA-50,244220.9914441361
4997,64,GA-50,251469.89391066768
4998,64,GA-50,296532.2723505859
4999,64,GA-50,193838.62448815926
5000,128,GA-50,629551.4729689175
5001,128,GA-50,633886.4464271133
5002,128,GA-50,579298.6411329586
5003,128,GA-50,595518.4677074088
5004,128,GA-50,693442.8108071067
5005,128,GA-50,563137.8017393253
5006,128,GA-50,690209.7660255714
5007,128,GA-50,493058.9120494986
5008,128,GA-50,669457.8479274285
5009,128,GA-50,564735.3976810531
5010,128,GA-50,681439.3720490921
5011,128,GA-50,466928.1006362164
5012,128,GA-50,611916.9710878751
5013,128,GA-50,702248.2018293943
5014,128,GA-50,461789.18331606843
5015,128,GA-50,606041.9437677134
5016,128,GA-50,620930.7056554072
5017,128,GA-50,648111.0994646356
5018,128,GA-50,678586.5059339647
5019,128,GA-50,607724.685424969
5020,128,GA-50,505672.443789337
5021,128,GA-50,633166.4071401312
5022,128,GA-50,624275.519448205
5023,128,GA-50,455387.64699211327
5024,128,GA-50,490206.447916597
5025,128,GA-50,694439.6528024635
5026,128,GA-50,679400.9958463815
5027,128,GA-50,648685.0143724588
5028,128,GA-50,531232.6459801922
5029,128,GA-50,544291.7433768001
5030,128,GA-50,751825.5932462027
5031,128,GA-50,559087.4298475453
5032,128,GA-50,462514.8090545765
5033,128,GA-50,544252.1697021972
5034,128,GA-50,495312.5526699904
5035,128,GA-50,519307.4813528346
5036,128,GA-50,682732.583642172
5037,128,GA-50,576560.0718512664
5038,128,GA-50,436754.9954999069
5039,128,GA-50,516971.7080078917
5040,128,GA-50,566460.8741013417
5041,128,GA-50,584604.6170923804
5042,128,GA-50,521736.42139321327
5043,128,GA-50,571566.0083095081
5044,128,GA-50,570528.0959239276
5045,128,GA-50,603424.8499558204
5046,128,GA-50,572787.181469094
5047,128,GA-50,703356.0550977171
5048,128,GA-50,560759.9623717248
5049,128,GA-50,729045.5330578653
5050,128,GA-50,756901.1228780842
5051,128,GA-50,629197.8330319286
5052,128,GA-50,567438.7471447228
5053,128,GA-50,570545.386239416
5054,128,GA-50,512293.65805238974
5055,128,GA-50,690460.3226860203
5056,128,GA-50,565120.6062349682
5057,128,GA-50,491602.9619349507
5058,128,GA-50,677671.3185280473
5059,128,GA-50,570047.1211616433
5060,128,GA-50,521394.4809695109
5061,128,GA-50,513225.23848896177
5062,128,GA-50,523699.74121386156
5063,128,GA-50,749266.9051618297
5064,128,GA-50,579915.0368712313
5065,128,GA-50,622196.0535374435
5066,128,GA-50,499180.2814339699
5067,128,GA-50,519224.4544913839
5068,128,GA-50,524103.4254429534
5069,128,GA-50,519075.52046106744
5070,128,GA-50,443107.3358326147
5071,128,GA-50,634143.2448887066
5072,128,GA-50,631093.7024516707
5073,128,GA-50,632071.8005360401
5074,128,GA-50,583207.0806530939
5075,128,GA-50,529150.4478309742
5076,128,GA-50,631159.3456078764
5077,128,GA-50,620196.5066533289
5078,128,GA-50,520894.9802170357
5079,128,GA-50,622307.2146450977
5080,128,GA-50,615616.9211626466
5081,128,GA-50,690311.9196282971
5082,128,GA-50,651587.6708027074
5083,128,GA-50,743881.3780380309
5084,128,GA-50,619505.3218017779
5085,128,GA-50,527245.1257545629
5086,128,GA-50,577175.660929856
5087,128,GA-50,636371.5598348228
5088,128,GA-50,754924.3491564824
5089,128,GA-50,634073.8370281322
5090,128,GA-50,800400.5902973642
5091,128,GA-50,675910.686588979
5092,128,GA-50,634267.1928940315
5093,128,GA-50,652262.6254510935
5094,128,GA-50,676215.7990976565
5095,128,GA-50,653094.6146202948
5096,128,GA-50,565083.7207635245
5097,128,GA-50,533471.5588791623
5098,128,GA-50,663173.361217976
5099,128,GA-50,512224.48921795405
5100,256,GA-50,1018555.3723837141
5101,256,GA-50,1430055.0293750498
5102,256,GA-50,1521401.1175938242
5103,256,GA-50,1376630.2281444191
5104,256,GA-50,1197382.4261820083
5105,256,GA-50,1152222.1713744295
5106,256,GA-50,1522518.871903084
5107,256,GA-50,1367188.260256279
5108,256,GA-50,1562487.6993228854
5109,256,GA-50,1545172.422541103
5110,256,GA-50,1186074.570529859
5111,256,GA-50,1399731.6108000616
5112,256,GA-50,1472010.8803963638
5113,256,GA-50,1346234.9659832006
5114,256,GA-50,1146750.75433904
5115,256,GA-50,1429044.982145841
5116,256,GA-50,1435051.244137311
5117,256,GA-50,1478966.4623960487
5118,256,GA-50,1241380.547993606
5119,256,GA-50,1146856.3597352286
5120,256,GA-50,1246859.100156155
5121,256,GA-50,1459739.7196671478
5122,256,GA-50,1514717.2977875588
5123,256,GA-50,1270550.394256644
5124,256,GA-50,1276785.758388367
5125,256,GA-50,1167297.3379777123
5126,256,GA-50,1539142.0129378396
5127,256,GA-50,1569784.2611014391
5128,256,GA-50,1293577.9877850558
5129,256,GA-50,1529404.3378718991
5130,256,GA-50,1335915.0765019374
5131,256,GA-50,1093720.6617263858
5132,256,GA-50,1174686.8196016334
5133,256,GA-50,1412869.4892421784
5134,256,GA-50,1425065.9337251582
5135,256,GA-50,1316200.0783344177
5136,256,GA-50,1343520.144117322
5137,256,GA-50,1357739.0165600542
5138,256,GA-50,1482247.1231600717
5139,256,GA-50,1094672.621316875
5140,256,GA-50,1482192.245939801
5141,256,GA-50,1256975.2298714882
5142,256,GA-50,1510105.863412815
5143,256,GA-50,1166943.584634995
5144,256,GA-50,1202059.919264891
5145,256,GA-50,1459755.7297438781
5146,256,GA-50,1165201.448416248
5147,256,GA-50,1091137.1668568028
5148,256,GA-50,1509523.0968677888
5149,256,GA-50,1322358.4062612376
5150,256,GA-50,1254544.0966022694
5151,256,GA-50,1343875.6439190013
5152,256,GA-50,1328200.7636491458
5153,256,GA-50,1496646.9031783403
5154,256,GA-50,1190313.64993402
5155,256,GA-50,1207872.15406131
5156,256,GA-50,1327905.893824825
5157,256,GA-50,1496301.5985417604
5158,256,GA-50,1380904.687629357
5159,256,GA-50,1446644.3489175632
5160,256,GA-50,1171894.4840019979
5161,256,GA-50,1439650.0750379234
5162,256,GA-50,1443382.3199711014
5163,256,GA-50,1312298.9738974522
5164,256,GA-50,1100973.815439943
5165,256,GA-50,1458787.0378555756
5166,256,GA-50,1620068.0835729812
5167,256,GA-50,1135943.1574578998
5168,256,GA-50,1431675.3050600772
5169,256,GA-50,1219574.4452278465
5170,256,GA-50,1526777.942380666
5171,256,GA-50,1383137.6747673394
5172,256,GA-50,1311548.2940940086
5173,256,GA-50,1208335.393179687
5174,256,GA-50,1554851.9300349734
5175,256,GA-50,1039556.424164266
5176,256,GA-50,1433909.730705376
5177,256,GA-50,1114651.4090344596
5178,256,GA-50,1543496.176487304
5179,256,GA-50,1181902.988535104
5180,256,GA-50,1246720.7081141614
5181,256,GA-50,1359854.71651154
5182,256,GA-50,1568543.5972283192
5183,256,GA-50,1387730.1568898752
5184,256,GA-50,1264892.9060824115
5185,256,GA-50,1208250.7296802986
5186,256,GA-50,1284937.5429670715
5187,256,GA-50,1311099.37374552
5188,256,GA-50,1371789.8706539604
5189,256,GA-50,1200467.7995979586
5190,256,GA-50,1366631.624019427
5191,256,GA-50,1328480.9343768854
5192,256,GA-50,1243677.107559097
5193,256,GA-50,1010152.6370024302
5194,256,GA-50,1554312.0648568776
5195,256,GA-50,1441186.960687131
5196,256,GA-50,1445648.5878279381
5197,256,GA-50,1392863.872244657
5198,256,GA-50,1210123.6963793195
5199,256,GA-50,1404191.9396839426
5200,512,GA-50,3059581.9009150504
5201,512,GA-50,2702018.3687988464
5202,512,GA-50,3153617.333360144
5203,512,GA-50,3225618.594593082
5204,512,GA-50,2818963.24786161
5205,512,GA-50,2669790.9001863417
5206,512,GA-50,2927122.3233649256
5207,512,GA-50,3049108.885392232
5208,512,GA-50,2787935.7034518733
5209,512,GA-50,2788650.6677684193
5210,512,GA-50,2737597.585814482
5211,512,GA-50,3041751.4792241612
5212,512,GA-50,3002070.802681208
5213,512,GA-50,3130764.1232769983
5214,512,GA-50,3011949.794384498
5215,512,GA-50,3047321.271029539
5216,512,GA-50,2965883.4765041326
5217,512,GA-50,3000581.6461581257
5218,512,GA-50,2929687.598862215
5219,512,GA-50,3078857.2645438607
5220,512,GA-50,3203329.7686019214
5221,512,GA-50,2565007.235979758
5222,512,GA-50,2921831.4191304618
5223,512,GA-50,3153395.706345322
5224,512,GA-50,2855442.6730371895
5225,512,GA-50,3123353.0393780232
5226,512,GA-50,2618833.045966833
5227,512,GA-50,3134477.297532658
5228,512,GA-50,2976294.759453477
5229,512,GA-50,3381830.7107650726
5230,512,GA-50,3222134.0151685365
5231,512,GA-50,2846010.2817188306
5232,512,GA-50,3046711.4142405908
5233,512,GA-50,3077354.3480769144
5234,512,GA-50,2847253.168214415
5235,512,GA-50,3010805.5487172096
5236,512,GA-50,3047134.2037201696
5237,512,GA-50,3022506.4282425037
5238,512,GA-50,2887812.58023708
5239,512,GA-50,2894719.5046543432
5240,512,GA-50,3062114.7849839595
5241,512,GA-50,3098302.6460673474
5242,512,GA-50,2774513.3197325342
5243,512,GA-50,2570475.3591115917
5244,512,GA-50,3146241.6085647824
5245,512,GA-50,3054926.3250516388
5246,512,GA-50,2995519.4034904987
5247,512,GA-50,2908004.834196261
5248,512,GA-50,3342765.2750415695
5249,512,GA-50,3034730.7667840393
5250,512,GA-50,2863997.4003030607
5251,512,GA-50,2943510.6977580357
5252,512,GA-50,2905553.78659826
5253,512,GA-50,3173583.7703879573
5254,512,GA-50,3061204.787336052
5255,512,GA-50,3371841.14214986
5256,512,GA-50,2777764.201322489
5257,512,GA-50,2807861.897741668
5258,512,GA-50,3260948.992507263
5259,512,GA-50,3019241.807430786
5260,512,GA-50,3148796.255791022
5261,512,GA-50,3208515.371673736
5262,512,GA-50,2907217.4929028973
5263,512,GA-50,2975811.884217136
5264,512,GA-50,3108455.3304727036
5265,512,GA-50,2802931.5324359667
5266,512,GA-50,2700240.31081809
5267,512,GA-50,2845559.687306356
5268,512,GA-50,3165459.08096782
5269,512,GA-50,3032063.9604396885
5270,512,GA-50,2746262.8618519227
5271,512,GA-50,2710513.273299754
5272,512,GA-50,2936104.89096932
5273,512,GA-50,2926102.9707430005
5274,512,GA-50,2829328.659908787
5275,512,GA-50,3199925.3144634767
5276,512,GA-50,3001927.1174835423
5277,512,GA-50,2971089.7605597912
5278,512,GA-50,2452909.682625194
5279,512,GA-50,2824162.483621995
5280,512,GA-50,2961372.9596506236
5281,512,GA-50,2939147.3345970167
5282,512,GA-50,3016351.1216156217
5283,512,GA-50,3101777.769416629
5284,512,GA-50,2953578.910803772
5285,512,GA-50,2955738.559467828
5286,512,GA-50,2804945.2431918355
5287,512,GA-50,2819136.746092309
5288,512,GA-50,3022288.097144762
5289,512,GA-50,2612188.585861818
5290,512,GA-50,3124137.515491298
5291,512,GA-50,2986764.8707267614
5292,512,GA-50,3073784.8702338487
5293,512,GA-50,2898435.0446515875
5294,512,GA-50,2768094.18781576
5295,512,GA-50,3267343.1277051615
5296,512,GA-50,3136423.770934666
5297,512,GA-50,3331884.98900194
5298,512,GA-50,2947048.8883861336
5299,512,GA-50,3096682.9228578075
5300,1024,GA-50,6410688.968478847
5301,1024,GA-50,6229907.052829755
5302,1024,GA-50,6091095.174168385
5303,1024,GA-50,6568392.113622154
5304,1024,GA-50,6413742.62710368
5305,1024,GA-50,6832356.537201848
5306,1024,GA-50,6380039.723667662
5307,1024,GA-50,6323322.46414719
5308,1024,GA-50,5933658.268899013
5309,1024,GA-50,6010559.942699335
5310,1024,GA-50,6198817.050201929
5311,1024,GA-50,5529920.437502817
5312,1024,GA-50,6116767.890376608
5313,1024,GA-50,6089517.15827181
5314,1024,GA-50,6537779.290601848
5315,1024,GA-50,6462572.476208203
5316,1024,GA-50,6889510.921251887
5317,1024,GA-50,6754011.366433287
5318,1024,GA-50,5759434.706417321
5319,1024,GA-50,6455632.760712974
5320,1024,GA-50,6450945.787096063
5321,1024,GA-50,6473571.222997846
5322,1024,GA-50,6070819.450875997
5323,1024,GA-50,6544029.488029052
5324,1024,GA-50,6689887.528809233
5325,1024,GA-50,6563059.559804385
5326,1024,GA-50,6404222.7866488425
5327,1024,GA-50,6542609.155964898
5328,1024,GA-50,6324308.950119282
5329,1024,GA-50,6228898.344542245
5330,1024,GA-50,5750714.348567397
5331,1024,GA-50,6237669.013997315
5332,1024,GA-50,6718292.868286391
5333,1024,GA-50,6360332.423624286
5334,1024,GA-50,5793277.165705265
5335,1024,GA-50,6198824.462957413
5336,1024,GA-50,6707475.566386402
5337,1024,GA-50,6397359.922254691
5338,1024,GA-50,6133441.14583031
5339,1024,GA-50,6563889.517100235
5340,1024,GA-50,5599802.935003372
5341,1024,GA-50,6680868.150144673
5342,1024,GA-50,6589401.278291965
5343,1024,GA-50,6677390.186620537
5344,1024,GA-50,6447112.477421496
5345,1024,GA-50,6414190.642183918
5346,1024,GA-50,6652402.835128757
5347,1024,GA-50,6310977.596844537
5348,1024,GA-50,5712911.087870201
5349,1024,GA-50,5339680.78580792
5350,1024,GA-50,5907920.359684152
5351,1024,GA-50,6698800.740275294
5352,1024,GA-50,6714263.5100368075
5353,1024,GA-50,6546899.767829781
5354,1024,GA-50,6482461.635670437
5355,1024,GA-50,6243450.7789896615
5356,1024,GA-50,6347661.395260933
5357,1024,GA-50,6394470.459618348
5358,1024,GA-50,6619364.2023299085
5359,1024,GA-50,6089836.8816636475
5360,1024,GA-50,6085250.338369188
5361,1024,GA-50,6649787.534194939
5362,1024,GA-50,6569304.178410187
5363,1024,GA-50,6315802.927068789
5364,1024,GA-50,6496726.217055426
5365,1024,GA-50,6273536.291205063
5366,1024,GA-50,6640527.163119828
5367,1024,GA-50,5113700.240250766
5368,1024,GA-50,6179216.532298538
5369,1024,GA-50,6328074.21619629
5370,1024,GA-50,6458476.408061484
5371,1024,GA-50,6091240.21656239
5372,1024,GA-50,6033356.113276951
5373,1024,GA-50,6326815.795120638
5374,1024,GA-50,6562250.7362661725
5375,1024,GA-50,6202911.95004977
5376,1024,GA-50,6328959.208638468
5377,1024,GA-50,6464581.558692325
5378,1024,GA-50,5919530.513926601
5379,1024,GA-50,6269217.385401078
5380,1024,GA-50,6274482.0281876875
5381,1024,GA-50,6224013.577785477
5382,1024,GA-50,6374776.756719505
5383,1024,GA-50,6687674.595940817
5384,1024,GA-50,6509035.891218613
5385,1024,GA-50,6269585.24716768
5386,1024,GA-50,5955437.953477303
5387,1024,GA-50,6285465.732449967
5388,1024,GA-50,5627873.33142097
5389,1024,GA-50,6401007.763735129
5390,1024,GA-50,6088059.139349665
5391,1024,GA-50,6169499.1059613
5392,1024,GA-50,6344617.535682025
5393,1024,GA-50,6137690.207546878
5394,1024,GA-50,6758909.1682785265
5395,1024,GA-50,6155008.70950781
5396,1024,GA-50,6442237.469145085
5397,1024,GA-50,6329770.133162483
5398,1024,GA-50,6351487.757155217
5399,1024,GA-50,6149387.368083109
