,size,planner,makespan
17391,512,RANDOM,9627192.689634344
17392,512,RANDOM,9983198.366403548
17393,512,RANDOM,11307116.639955426
17394,512,RANDOM,10315439.35579985
17395,512,RANDOM,9942804.613770386
17396,512,RANDOM,10254509.296001216
17397,512,RANDOM,10059211.76409613
17398,512,RANDOM,10000002.236431373
17399,512,RANDOM,10565637.417950897
17400,512,RANDOM,11986345.238311378
17401,512,RANDOM,9564180.800904386
17402,512,RANDOM,10149634.072835632
17403,512,RANDOM,10011953.128945816
17404,512,RANDOM,9630799.415419323
17405,512,RANDOM,11176816.970044933
17406,512,RANDOM,10477481.842542306
17407,512,RANDOM,9993724.72297641
17408,512,RANDOM,10121834.324040595
17409,512,RANDOM,10425282.360510483
17410,512,RANDOM,11846593.083405487
17411,512,RANDOM,10420978.04280261
17412,512,RANDOM,10692369.597020082
17413,512,RANDOM,10785338.795195093
17414,512,RANDOM,10559589.643107612
17415,512,RANDOM,8925509.294741992
17416,512,RANDOM,11060679.808503067
17417,512,RANDOM,9391511.242499493
17418,512,RANDOM,11361292.644638147
17419,512,RANDOM,9486600.58479914
17420,512,RANDOM,10073113.297627507
17421,512,RANDOM,9502222.841615196
17422,512,RANDOM,9395681.479151923
17423,512,RANDOM,9846085.591246622
17424,512,RANDOM,9794425.919331852
17425,512,RANDOM,10493969.633728003
17426,512,RANDOM,10179063.224557068
17427,512,RANDOM,10255058.255506435
17428,512,RANDOM,10251044.094394352
17429,512,RANDOM,10359737.768367218
17430,512,RANDOM,10777710.520949924
17431,512,RANDOM,10182983.017392864
17432,512,RANDOM,9120480.922506252
17433,512,RANDOM,10008262.287107937
17434,512,RANDOM,10126873.36018623
17435,512,RANDOM,10324371.976774206
17436,512,RANDOM,9754381.099030163
17437,512,RANDOM,10426970.692330524
17438,512,RANDOM,9606158.884244263
17439,512,RANDOM,10730013.89712444
17440,512,RANDOM,9628519.898254348
17441,512,RANDOM,10655561.72937595
17442,512,RANDOM,9837408.734344414
17443,512,RANDOM,10179801.312782958
17444,512,RANDOM,10078823.047529558
17445,512,RANDOM,10082243.58637767
17446,512,RANDOM,9249258.241010863
17447,512,RANDOM,10826945.159370122
17448,512,RANDOM,10481738.699059142
17449,512,RANDOM,10110180.15128705
17450,512,RANDOM,9971316.51114079
17451,512,RANDOM,10508355.609650396
17452,512,RANDOM,9910639.226347113
17453,512,RANDOM,9702834.268692678
17454,512,RANDOM,9827546.579324493
17455,512,RANDOM,10682066.73988803
17456,512,RANDOM,11432230.587549895
17457,512,RANDOM,10318140.331044577
17458,512,RANDOM,8918522.701548563
17459,512,RANDOM,11191301.340491833
17460,512,RANDOM,9679422.14476962
17461,512,RANDOM,10477320.814295243
17462,512,RANDOM,10320350.328523828
17463,512,RANDOM,10051139.339645447
17464,512,RANDOM,9891667.75704956
17465,512,RANDOM,10767168.57135182
17466,512,RANDOM,10474085.772245672
17467,512,RANDOM,9596124.630606478
17468,512,RANDOM,9994905.829328343
17469,512,RANDOM,9583254.595802918
17470,512,RANDOM,10184480.089062022
17471,512,RANDOM,9359497.648648387
17472,512,RANDOM,9926454.426602764
17473,512,RANDOM,10785990.920521237
17474,512,RANDOM,9343754.527293092
17475,512,RANDOM,10293325.79100757
17476,512,RANDOM,9732178.038515275
17477,512,RANDOM,10752863.195021352
17478,512,RANDOM,10066853.528651338
17479,512,RANDOM,9003606.58651244
17480,512,RANDOM,10352028.17015021
17481,512,RANDOM,9352990.930062372
17482,512,RANDOM,9698333.897722207
17483,512,RANDOM,11207890.293941967
17484,512,RANDOM,9683701.598904517
17485,512,RANDOM,10391944.27871205
17486,512,RANDOM,10875470.144584833
17487,512,RANDOM,11316896.284715308
17488,512,RANDOM,9174760.03508405
17489,512,RANDOM,9427010.14451412
17490,512,RANDOM,10260307.380934592
17491,512,RANDOM,10089151.343603993
17492,512,RANDOM,10103981.163550472
17493,512,RANDOM,10613521.450775057
17494,512,RANDOM,10320826.893826865
17495,512,RANDOM,10111121.52199217
17496,512,RANDOM,9174670.729565557
17497,512,RANDOM,9661488.71600419
17498,512,RANDOM,10418915.48448849
17499,512,RANDOM,9595107.12020886
17500,512,RANDOM,9972897.67392427
17501,512,RANDOM,10352165.517933916
17502,512,RANDOM,10698495.710350024
17503,512,RANDOM,9680824.308257258
17504,512,RANDOM,9901334.81272932
17505,512,RANDOM,10209484.106741576
17506,512,RANDOM,9567072.808739133
17507,512,RANDOM,10428795.830565628
17508,512,RANDOM,9661736.746267714
17509,512,RANDOM,10015343.51264144
17510,512,RANDOM,9203772.136257926
17511,512,RANDOM,10886064.29522399
17512,512,RANDOM,10043730.952493202
17513,512,RANDOM,10704929.69174204
17514,512,RANDOM,10442405.314367557
17515,512,RANDOM,10926598.88594232
17516,512,RANDOM,9956584.13254661
17517,512,RANDOM,9235381.089441694
17518,512,RANDOM,10416152.216471013
17519,512,RANDOM,9763244.165000852
17520,512,RANDOM,10253957.366847456
17521,512,RANDOM,10440270.901722148
17522,512,RANDOM,10107282.564915476
17523,512,RANDOM,9243558.216924993
17524,512,RANDOM,10697499.40355962
17525,512,RANDOM,10275640.623879027
17526,512,RANDOM,9544486.937493466
17527,512,RANDOM,10275093.650345013
17528,512,RANDOM,10305852.382925216
17529,512,RANDOM,9954731.842688575
17530,512,RANDOM,10260695.874339687
17531,512,RANDOM,9779973.29551756
17532,512,RANDOM,9745436.102595896
17533,512,RANDOM,9843553.25612701
17534,512,RANDOM,9676927.12664839
17535,512,RANDOM,10195361.978516648
17536,512,RANDOM,9887913.850699853
17537,512,RANDOM,8854377.792475801
17538,512,RANDOM,10438499.04590276
17539,512,RANDOM,8912200.92036818
17540,512,RANDOM,11091302.583903024
17541,512,RANDOM,10349289.77491854
17542,512,RANDOM,10587194.744705567
17543,512,RANDOM,10370792.142608376
17544,512,RANDOM,11189185.501105737
17545,512,RANDOM,9835853.843987387
17546,512,RANDOM,10113608.724763028
17547,512,RANDOM,9741340.74350549
17548,512,RANDOM,9780033.673408663
17549,512,RANDOM,11054890.140859852
17550,512,RANDOM,10503988.828634374
17551,512,RANDOM,9824823.080126038
17552,512,RANDOM,10344887.237193797
17553,512,RANDOM,11275810.348213924
17554,512,RANDOM,9951114.555104746
17555,512,RANDOM,8491598.06378775
17556,512,RANDOM,10959345.861572506
17557,512,RANDOM,9862277.241723644
17558,512,RANDOM,10424770.545726264
17559,512,RANDOM,10339686.6480235
17560,512,RANDOM,10608960.569999654
17561,512,RANDOM,9904070.09931524
17562,512,RANDOM,10682562.317664606
17563,512,RANDOM,9914505.343317233
17564,512,RANDOM,9815834.154819854
17565,512,RANDOM,10273002.34611744
17566,512,RANDOM,10688436.87351893
17567,512,RANDOM,10903998.992660593
17568,512,RANDOM,10902555.196670428
17569,512,RANDOM,9637061.507822238
17570,512,RANDOM,10655902.236224666
17571,512,RANDOM,10138281.610548155
17572,512,RANDOM,10142594.444515696
17573,512,RANDOM,9215892.34145698
17574,512,RANDOM,9938965.094982794
17575,512,RANDOM,9942109.649206365
17576,512,RANDOM,9648718.391519548
17577,512,RANDOM,10849958.06306589
17578,512,RANDOM,10558002.802075544
17579,512,RANDOM,10230275.545754122
17580,512,RANDOM,9614853.57124739
17581,512,RANDOM,10739478.882895654
17582,512,RANDOM,9682247.894486228
17583,512,RANDOM,11049813.901605023
17584,512,RANDOM,9882164.436632
17585,512,RANDOM,8699904.657740239
17586,512,RANDOM,10481990.062359808
17587,512,RANDOM,10181777.082609227
17588,512,RANDOM,10776788.749968767
17589,512,RANDOM,10524954.024301283
17590,512,RANDOM,10509856.395462973
17591,512,RANDOM,9740239.24312339
17592,512,RANDOM,9756929.4846225
17593,512,RANDOM,10508144.234497076
17594,512,RANDOM,10110069.8092421
17595,512,RANDOM,9954398.357386207
17596,512,RANDOM,9258088.846037656
17597,512,RANDOM,10141654.147577193
17598,512,RANDOM,9586669.1184462
17599,512,RANDOM,9998970.049187576
17600,512,RANDOM,10848602.040887756
17601,512,RANDOM,10570288.501057863
17602,512,RANDOM,10692869.706305236
17603,512,RANDOM,10292175.98972012
17604,512,RANDOM,11058169.878529608
17605,512,RANDOM,10102227.441478247
17606,512,RANDOM,10544214.558384754
17607,512,RANDOM,10728196.350906834
17608,512,RANDOM,10202325.560496166
17609,512,RANDOM,10005470.067081096
17610,512,RANDOM,11145656.07768624
17611,512,RANDOM,9402116.484716134
17612,512,RANDOM,10652793.01492683
17613,512,RANDOM,11023039.234001512
17614,512,RANDOM,9927561.64233376
17615,512,RANDOM,10503869.481068866
17616,512,RANDOM,9611926.777546396
17617,512,RANDOM,10650265.938401705
17618,512,RANDOM,10337217.789291216
17619,512,RANDOM,10862903.837269424
17620,512,RANDOM,10366585.3697166
17621,512,RANDOM,9901865.613312887
17622,512,RANDOM,10110845.028343227
17623,512,RANDOM,9649009.89662749
17624,512,RANDOM,10642010.951600714
17625,512,RANDOM,10544937.323125016
17626,512,RANDOM,9862504.125940837
17627,512,RANDOM,9848925.587686287
17628,512,RANDOM,10228233.072520332
17629,512,RANDOM,9642224.89088554
17630,512,RANDOM,10118790.540455852
17631,512,RANDOM,10011896.795532776
17632,512,RANDOM,9764307.199000472
17633,512,RANDOM,9437432.574136913
17634,512,RANDOM,9639161.788117804
17635,512,RANDOM,10502309.02424508
17636,512,RANDOM,10253588.49436403
17637,512,RANDOM,10528273.27982612
17638,512,RANDOM,10101248.852523187
17639,512,RANDOM,8997829.47317087
17640,512,RANDOM,9841582.227630977
17641,512,RANDOM,10486892.889794547
17642,512,RANDOM,9663447.013211597
17643,512,RANDOM,9740299.94332262
17644,512,RANDOM,9181091.039685242
17645,512,RANDOM,10273199.292493315
17646,512,RANDOM,9107481.822270123
17647,512,RANDOM,10385022.02084523
17648,512,RANDOM,10288504.741213396
17649,512,RANDOM,9826813.286952136
17650,512,RANDOM,11024138.347970067
17651,512,RANDOM,9830618.646637237
17652,512,RANDOM,10937466.01543811
17653,512,RANDOM,9028582.751066094
17654,512,RANDOM,10546426.586604053
17655,512,RANDOM,9874114.12530034
17656,512,RANDOM,10128322.504183594
17657,512,RANDOM,8952369.737888595
17658,512,RANDOM,11035709.497363333
17659,512,RANDOM,9305524.160747873
17660,512,RANDOM,10466034.578259753
17661,512,RANDOM,9642372.515755674
17662,512,RANDOM,10905639.147266904
17663,512,RANDOM,9965981.538971648
17664,512,RANDOM,10008738.37561226
17665,512,RANDOM,10913099.785945827
17666,512,RANDOM,10110130.613319676
17667,512,RANDOM,9931496.993880747
17668,512,RANDOM,10821755.871569162
17669,512,RANDOM,9774834.62956023
17670,512,RANDOM,10780668.984051693
17671,512,RANDOM,10298629.480624568
17672,512,RANDOM,10129804.653192813
17673,512,RANDOM,10174783.271349505
17674,512,RANDOM,10433824.070225518
17675,512,RANDOM,10062891.829487337
17676,512,RANDOM,10147177.749036932
17677,512,RANDOM,10976194.430647938
17678,512,RANDOM,9777900.53313836
17679,512,RANDOM,9694880.96132843
17680,512,RANDOM,10298457.31389975
17681,512,RANDOM,11034983.986376667
17682,512,RANDOM,9018008.781905593
17683,512,RANDOM,8843083.947281562
17684,512,RANDOM,10403817.462087823
17685,512,RANDOM,9465382.373888277
17686,512,RANDOM,9785567.162697388
17687,512,RANDOM,9962028.17526795
17688,512,RANDOM,10019629.435789028
17689,512,RANDOM,10902343.86279112
17690,512,RANDOM,9703766.658526417
17691,512,RANDOM,10819536.571351867
17692,512,RANDOM,9269029.842143876
17693,512,RANDOM,10329042.95596718
17694,512,RANDOM,9142474.337715596
17695,512,RANDOM,10433734.095407447
17696,512,RANDOM,10533357.956990872
17697,512,RANDOM,10297340.65430237
17698,512,RANDOM,10443318.741366398
17699,512,RANDOM,10451435.40179134
17700,512,RANDOM,10397915.738390217
17701,512,RANDOM,8971012.619017648
17702,512,RANDOM,10373648.250860574
17703,512,RANDOM,10443430.6315826
17704,512,RANDOM,10100303.169485103
17705,512,RANDOM,9723563.44334823
17706,512,RANDOM,8976109.037155123
17707,512,RANDOM,10455231.907740837
17708,512,RANDOM,9806487.25514395
17709,512,RANDOM,10639078.57657
17710,512,RANDOM,9469529.703461753
17711,512,RANDOM,10386762.604050746
17712,512,RANDOM,11237322.283901006
17713,512,RANDOM,9948500.58803735
17714,512,RANDOM,9531668.86609966
17715,512,RANDOM,9435473.02470639
17716,512,RANDOM,9076149.339106834
17717,512,RANDOM,10256207.854138996
17718,512,RANDOM,10705867.816677246
17719,512,RANDOM,10589336.022055622
17720,512,RANDOM,9160481.84123518
17721,512,RANDOM,9675915.529838933
17722,512,RANDOM,10740584.69188584
17723,512,RANDOM,9723368.406868223
17724,512,RANDOM,9804743.958628934
17725,512,RANDOM,10675458.381275864
17726,512,RANDOM,9323865.87918814
17727,512,RANDOM,10576550.498342633
17728,512,RANDOM,9380877.6218811
17729,512,RANDOM,10713069.103749515
17730,512,RANDOM,9577560.634971997
17731,512,RANDOM,10395569.162468508
17732,512,RANDOM,10398689.785574598
17733,512,RANDOM,10525897.627082808
17734,512,RANDOM,10235867.236188633
17735,512,RANDOM,10042975.366217764
17736,512,RANDOM,9962890.968552155
17737,512,RANDOM,10148958.03222686
17738,512,RANDOM,11019002.47896516
17739,512,RANDOM,8929366.123939535
17740,512,RANDOM,11310636.257777793
17741,512,RANDOM,10237205.574061172
17742,512,RANDOM,9560032.43027007
17743,512,RANDOM,10689759.829791956
17744,512,RANDOM,10786753.02461299
17745,512,RANDOM,10069390.403265717
17746,512,RANDOM,10308592.275230536
17747,512,RANDOM,9769353.638831148
17748,512,RANDOM,9449102.071336767
17749,512,RANDOM,10921773.56098026
17750,512,RANDOM,10826956.829867773
17751,512,RANDOM,11483004.822465096
17752,512,RANDOM,10679063.604328686
17753,512,RANDOM,10447028.00184293
17754,512,RANDOM,11101486.231834708
17755,512,RANDOM,9688119.903535752
17756,512,RANDOM,10443544.534481317
17757,512,RANDOM,10043670.484594222
17758,512,RANDOM,10224655.062794346
17759,512,RANDOM,10021150.751208453
17760,512,RANDOM,9509126.759522708
17761,512,RANDOM,10310751.556633156
17762,512,RANDOM,10444960.659677422
17763,512,RANDOM,9670531.804950694
17764,512,RANDOM,10064472.051245114
17765,512,RANDOM,9590698.761733482
17766,512,RANDOM,10137109.98345905
17767,512,RANDOM,10658253.471761908
17768,512,RANDOM,9953139.025410824
17769,512,RANDOM,10607413.38855962
17770,512,RANDOM,11219584.21975256
17771,512,RANDOM,10746911.1706212
17772,512,RANDOM,9967718.583705934
17773,512,RANDOM,11261444.849963285
17774,512,RANDOM,10173436.6271729
17775,512,RANDOM,10972346.339967744
17776,512,RANDOM,10039860.128820887
17777,512,RANDOM,9844309.258081954
17778,512,RANDOM,9594360.038071854
17779,512,RANDOM,11142601.863360647
17780,512,RANDOM,11048903.359640272
17781,512,RANDOM,9153990.44105122
17782,512,RANDOM,11462287.403953265
17783,512,RANDOM,10013353.506693613
17784,512,RANDOM,10055862.820486575
17785,512,RANDOM,10489727.473676804
17786,512,RANDOM,9681527.749273175
17787,512,RANDOM,10181787.408842966
17788,512,RANDOM,10838957.855704542
17789,512,RANDOM,9843383.664783653
17790,512,RANDOM,9547551.297285696
17791,512,RANDOM,9914340.72504565
17792,512,RANDOM,10394649.241534233
17793,512,RANDOM,9668827.435143152
17794,512,RANDOM,9810831.643086657
17795,512,RANDOM,9788201.625460243
17796,512,RANDOM,9915938.456776446
17797,512,RANDOM,9928730.72436365
17798,512,RANDOM,10466696.920529902
17799,512,RANDOM,10122541.445638718
17800,512,RANDOM,10898292.895576324
17801,512,RANDOM,9629877.196483243
17802,512,RANDOM,10632800.904626938
17803,512,RANDOM,10655644.717625728
17804,512,RANDOM,10673000.693181196
17805,512,RANDOM,9576369.28395205
17806,512,RANDOM,11124415.06758935
17807,512,RANDOM,10134493.242936343
17808,512,RANDOM,9919243.258038756
17809,512,RANDOM,9376518.929700887
17810,512,RANDOM,9541184.730422264
17811,512,RANDOM,10032654.304439826
17812,512,RANDOM,9900531.074303873
17813,512,RANDOM,9835156.03566381
17814,512,RANDOM,10696681.313171145
17815,512,RANDOM,9744349.37309868
17816,512,RANDOM,10150706.19506331
17817,512,RANDOM,9589993.870315017
17818,512,RANDOM,10401785.972939154
17819,512,RANDOM,9666545.442396767
17820,512,RANDOM,10651483.323347444
17821,512,RANDOM,9074055.240643114
17822,512,RANDOM,9828997.901430244
17823,512,RANDOM,10387762.561194656
17824,512,RANDOM,10371413.457400033
17825,512,RANDOM,11376441.85654633
17826,512,RANDOM,9342229.390671955
17827,512,RANDOM,10716053.822885923
17828,512,RANDOM,10151347.999666713
17829,512,RANDOM,11087093.345044153
17830,512,RANDOM,10212832.19689262
17831,512,RANDOM,10115712.5105348
17832,512,RANDOM,10074758.02376273
17833,512,RANDOM,10354615.587181386
17834,512,RANDOM,9806315.731473401
17835,512,RANDOM,9846270.551560916
17836,512,RANDOM,9557809.70855358
17837,512,RANDOM,9795882.079333868
17838,512,RANDOM,11173474.719297012
17839,512,RANDOM,9935834.507109975
17840,512,RANDOM,11341757.17903174
17841,512,RANDOM,9959313.861920552
17842,512,RANDOM,11740553.532227496
17843,512,RANDOM,10660426.66604528
17844,512,RANDOM,10340232.705239307
17845,512,RANDOM,10507025.18617388
17846,512,RANDOM,10032943.309259096
17847,512,RANDOM,11030258.225224193
17848,512,RANDOM,10750710.225824175
17849,512,RANDOM,9817362.874221656
17850,512,RANDOM,9578527.36522929
17851,512,RANDOM,9730146.99230942
17852,512,RANDOM,9879841.698384656
17853,512,RANDOM,9585580.962727483
17854,512,RANDOM,10238651.97922235
17855,512,RANDOM,9742622.26131852
17856,512,RANDOM,9224923.582632784
17857,512,RANDOM,9520678.42735515
17858,512,RANDOM,10842472.851179818
17859,512,RANDOM,10551488.549016533
17860,512,RANDOM,10593506.803127203
17861,512,RANDOM,10027183.767766304
17862,512,RANDOM,9534434.222673073
17863,512,RANDOM,10041200.984430613
17864,512,RANDOM,10809302.327145662
17865,512,RANDOM,10723556.64582556
17866,512,RANDOM,9587312.262209903
17867,512,RANDOM,9457412.664146587
17868,512,RANDOM,11307598.626670785
17869,512,RANDOM,9785599.053473486
17870,512,RANDOM,10123734.3828687
17871,512,RANDOM,9827275.654008314
17872,512,RANDOM,10151126.914805738
17873,512,RANDOM,9253448.264551315
17874,512,RANDOM,10032959.604923287
17875,512,RANDOM,10372654.64981421
17876,512,RANDOM,10234745.089118734
17877,512,RANDOM,9877979.650431544
17878,512,RANDOM,9931494.568092704
17879,512,RANDOM,11574152.700308805
17880,512,RANDOM,10826476.334552756
17881,512,RANDOM,9599745.942060256
17882,512,RANDOM,10151488.044929037
17883,512,RANDOM,10010424.52432069
17884,512,RANDOM,9917256.841360057
17885,512,RANDOM,9417306.15872603
17886,512,RANDOM,10362944.607940832
17887,512,RANDOM,10797185.451177442
17888,512,RANDOM,10088353.677181004
17889,512,RANDOM,10255273.646285456
17890,512,RANDOM,9790122.289768124
17891,512,RANDOM,9829858.22339558
17892,512,RANDOM,9989741.053332137
17893,512,RANDOM,10448952.589151766
17894,512,RANDOM,10663475.409753801
17895,512,RANDOM,9804058.21940746
17896,512,RANDOM,10135440.571343267
17897,512,RANDOM,9806783.213337963
17898,512,RANDOM,10539790.845678063
17899,512,RANDOM,10771658.986577917
17900,1024,RANDOM,20329648.71262496
17901,1024,RANDOM,19970195.82435478
17902,1024,RANDOM,19385600.460799087
17903,1024,RANDOM,19639982.19409732
17904,1024,RANDOM,20632624.96324637
17905,1024,RANDOM,20195723.87538788
17906,1024,RANDOM,19587040.86109855
17907,1024,RANDOM,20918979.029682875
17908,1024,RANDOM,19979917.52763965
17909,1024,RANDOM,19344220.923610806
17910,1024,RANDOM,19618556.48097706
17911,1024,RANDOM,21200718.1544478
17912,1024,RANDOM,20727025.23842769
17913,1024,RANDOM,19269196.362692267
17914,1024,RANDOM,20936757.38535383
17915,1024,RANDOM,20902199.713492345
17916,1024,RANDOM,19548924.263841845
17917,1024,RANDOM,19063631.87823794
17918,1024,RANDOM,20191293.1505008
17919,1024,RANDOM,21069246.236220915
17920,1024,RANDOM,20204007.65963314
17921,1024,RANDOM,19570941.71953598
17922,1024,RANDOM,20708863.125876363
17923,1024,RANDOM,19933144.007154167
17924,1024,RANDOM,18252592.78759595
17925,1024,RANDOM,18956707.311827544
17926,1024,RANDOM,21789285.64118105
17927,1024,RANDOM,20921945.67905641
17928,1024,RANDOM,20693599.58126477
17929,1024,RANDOM,20207359.23152147
17930,1024,RANDOM,20018762.79924487
17931,1024,RANDOM,20644404.80124228
17932,1024,RANDOM,20077807.60587897
